source	target	weight	correlation
FUNasv33	FUNasv39	0.785714285714286	0.785714285714286
FUNasv33	FUNasv40	0.714285714285714	0.714285714285714
FUNasv33	FUNasv48	0.833333333333333	0.833333333333333
FUNasv33	FUNasv49	0.790433332862751	0.790433332862751
FUNasv33	FUNasv50	0.785714285714286	-0.785714285714286
FUNasv33	FUNasv51	0.904761904761905	-0.904761904761905
FUNasv33	FUNasv63	0.785714285714286	0.785714285714286
FUNasv33	FUNasv65	0.928571428571429	-0.928571428571429
FUNasv33	FUNasv71	0.761904761904762	0.761904761904762
FUNasv33	FUNasv74	0.738095238095238	-0.738095238095238
FUNasv33	FUNasv83	0.80511756018254	0.80511756018254
FUNasv33	FUNasv85	0.738095238095238	0.738095238095238
FUNasv33	FUNasv95	0.761904761904762	-0.761904761904762
FUNasv33	FUNasv99	0.857142857142857	0.857142857142857
FUNasv33	FUNasv103	0.880952380952381	-0.880952380952381
FUNasv33	FUNasv104	0.833333333333333	-0.833333333333333
FUNasv33	FUNasv107	0.922172221673209	0.922172221673209
FUNasv33	FUNasv116	0.862290908577547	-0.862290908577547
FUNasv33	FUNasv129	0.714285714285714	0.714285714285714
FUNasv33	FUNasv136	0.829515062006253	0.829515062006253
FUNasv33	FUNasv137	0.80511756018254	0.80511756018254
FUNasv33	FUNasv138	0.850314645958414	0.850314645958414
FUNasv33	FUNasv152	0.738095238095238	0.738095238095238
FUNasv33	FUNasv155	0.904761904761905	-0.904761904761905
FUNasv33	FUNasv160	0.952380952380952	0.952380952380952
FUNasv33	FUNasv162	0.86248869203413	-0.86248869203413
FUNasv33	FUNasv164	0.952380952380952	0.952380952380952
FUNasv33	FUNasv168	0.857142857142857	0.857142857142857
FUNasv33	FUNasv169	0.714285714285714	-0.714285714285714
FUNasv33	FUNasv203	0.761904761904762	-0.761904761904762
FUNasv33	FUNasv210	0.833333333333333	0.833333333333333
FUNasv33	FUNasv214	0.850314645958414	-0.850314645958414
FUNasv33	FUNasv216	0.87287156094397	-0.87287156094397
FUNasv33	FUNasv223	0.761904761904762	-0.761904761904762
FUNasv33	FUNasv227	0.880952380952381	0.880952380952381
FUNasv33	FUNasv229	0.714285714285714	-0.714285714285714
FUNasv33	FUNasv232	0.756322556535113	0.756322556535113
FUNasv33	FUNasv240	0.80511756018254	-0.80511756018254
FUNasv33	FUNasv242	0.84559432466447	-0.84559432466447
FUNasv33	FUNasv247	0.938590635448906	-0.938590635448906
FUNasv33	FUNasv262	0.880952380952381	-0.880952380952381
FUNasv33	FUNasv293	0.887856006505722	-0.887856006505722
FUNasv33	FUNasv294	0.761019434147762	-0.761019434147762
FUNasv33	FUNasv296	0.837121377562538	-0.837121377562538
FUNasv33	FUNasv300	0.707527552887687	0.707527552887687
FUNasv33	FUNasv307	0.928571428571429	-0.928571428571429
FUNasv33	FUNasv318	0.97007727214974	-0.97007727214974
FUNasv33	FUNasv320	0.853912563829967	-0.853912563829967
FUNasv33	FUNasv323	0.80511756018254	-0.80511756018254
FUNasv33	FUNasv341	0.811754063090946	-0.811754063090946
FUNasv33	FUNasv343	0.927105069301107	-0.927105069301107
FUNasv33	FUNasv356	0.761019434147762	-0.761019434147762
FUNasv33	FUNasv387	0.761019434147762	-0.761019434147762
FUNasv33	FUNasv411	0.761019434147762	-0.761019434147762
FUNasv33	FUNasv448	0.714285714285714	-0.714285714285714
FUNasv33	FUNasv456	0.710284805204577	-0.710284805204577
FUNasv33	FUNasv472	0.763762615825973	-0.763762615825973
FUNasv33	FUNasv482	0.732588631506546	-0.732588631506546
FUNasv33	FUNasv499	0.778457070243618	-0.778457070243618
FUNasv33	FUNasv555	0.732588631506546	-0.732588631506546
FUNasv38	FUNasv39	0.952380952380952	0.952380952380952
FUNasv38	FUNasv40	0.738095238095238	0.738095238095238
FUNasv38	FUNasv50	0.833333333333333	-0.833333333333333
FUNasv38	FUNasv51	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv58	0.738095238095238	0.738095238095238
FUNasv38	FUNasv62	0.785714285714286	0.785714285714286
FUNasv38	FUNasv63	0.976190476190476	0.976190476190476
FUNasv38	FUNasv65	0.904761904761905	-0.904761904761905
FUNasv38	FUNasv66	0.738095238095238	-0.738095238095238
FUNasv38	FUNasv69	0.756322556535113	0.756322556535113
FUNasv38	FUNasv71	0.714285714285714	0.714285714285714
FUNasv38	FUNasv83	0.853912563829967	0.853912563829967
FUNasv38	FUNasv85	0.880952380952381	0.880952380952381
FUNasv38	FUNasv95	0.80952380952381	-0.80952380952381
FUNasv38	FUNasv103	0.80952380952381	-0.80952380952381
FUNasv38	FUNasv104	0.857142857142857	-0.857142857142857
FUNasv38	FUNasv107	0.826362120720149	0.826362120720149
FUNasv38	FUNasv116	0.754504545005353	-0.754504545005353
FUNasv38	FUNasv122	0.730552019767088	0.730552019767088
FUNasv38	FUNasv129	0.761904761904762	0.761904761904762
FUNasv38	FUNasv136	0.80511756018254	0.80511756018254
FUNasv38	FUNasv137	0.756322556535113	0.756322556535113
FUNasv38	FUNasv144	0.707527552887687	0.707527552887687
FUNasv38	FUNasv152	0.761904761904762	0.761904761904762
FUNasv38	FUNasv155	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv160	0.714285714285714	0.714285714285714
FUNasv38	FUNasv162	0.786386748619354	-0.786386748619354
FUNasv38	FUNasv164	0.80952380952381	0.80952380952381
FUNasv38	FUNasv168	0.857142857142857	0.857142857142857
FUNasv38	FUNasv169	0.738095238095238	-0.738095238095238
FUNasv38	FUNasv202	0.761904761904762	0.761904761904762
FUNasv38	FUNasv203	0.80952380952381	-0.80952380952381
FUNasv38	FUNasv210	0.738095238095238	0.738095238095238
FUNasv38	FUNasv214	0.790433332862751	-0.790433332862751
FUNasv38	FUNasv223	0.785714285714286	-0.785714285714286
FUNasv38	FUNasv229	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv234	0.785714285714286	0.785714285714286
FUNasv38	FUNasv242	0.763762615825973	-0.763762615825973
FUNasv38	FUNasv247	0.811754063090946	-0.811754063090946
FUNasv38	FUNasv262	0.785714285714286	-0.785714285714286
FUNasv38	FUNasv293	0.710284805204577	-0.710284805204577
FUNasv38	FUNasv294	0.837121377562538	-0.837121377562538
FUNasv38	FUNasv296	0.86248869203413	-0.86248869203413
FUNasv38	FUNasv300	0.707527552887687	0.707527552887687
FUNasv38	FUNasv318	0.790433332862751	-0.790433332862751
FUNasv38	FUNasv320	0.975900072948533	-0.975900072948533
FUNasv38	FUNasv323	0.756322556535113	-0.756322556535113
FUNasv38	FUNasv331	0.84559432466447	-0.84559432466447
FUNasv38	FUNasv343	0.756322556535113	-0.756322556535113
FUNasv38	FUNasv356	0.710284805204577	-0.710284805204577
FUNasv38	FUNasv368	0.730552019767088	0.730552019767088
FUNasv38	FUNasv387	0.837121377562538	-0.837121377562538
FUNasv38	FUNasv395	0.732588631506546	-0.732588631506546
FUNasv38	FUNasv408	0.763762615825973	-0.763762615825973
FUNasv38	FUNasv411	0.710284805204577	-0.710284805204577
FUNasv38	FUNasv443	0.763762615825973	-0.763762615825973
FUNasv38	FUNasv448	0.761904761904762	-0.761904761904762
FUNasv38	FUNasv456	0.86248869203413	-0.86248869203413
FUNasv38	FUNasv554	0.791039852105472	-0.791039852105472
FUNasv38	FUNasv683	0.84559432466447	-0.84559432466447
FUNasv39	FUNasv40	0.714285714285714	0.714285714285714
FUNasv39	FUNasv50	0.785714285714286	-0.785714285714286
FUNasv39	FUNasv63	0.904761904761905	0.904761904761905
FUNasv39	FUNasv65	0.904761904761905	-0.904761904761905
FUNasv39	FUNasv83	0.80511756018254	0.80511756018254
FUNasv39	FUNasv85	0.80952380952381	0.80952380952381
FUNasv39	FUNasv94	0.707527552887687	0.707527552887687
FUNasv39	FUNasv95	0.714285714285714	-0.714285714285714
FUNasv39	FUNasv104	0.80952380952381	-0.80952380952381
FUNasv39	FUNasv107	0.790433332862751	0.790433332862751
FUNasv39	FUNasv122	0.718575757147955	0.718575757147955
FUNasv39	FUNasv136	0.780720058358827	0.780720058358827
FUNasv39	FUNasv137	0.7319250547114	0.7319250547114
FUNasv39	FUNasv152	0.761904761904762	0.761904761904762
FUNasv39	FUNasv164	0.738095238095238	0.738095238095238
FUNasv39	FUNasv168	0.80952380952381	0.80952380952381
FUNasv39	FUNasv214	0.730552019767088	-0.730552019767088
FUNasv39	FUNasv223	0.738095238095238	-0.738095238095238
FUNasv39	FUNasv262	0.714285714285714	-0.714285714285714
FUNasv39	FUNasv294	0.722968462440373	-0.722968462440373
FUNasv39	FUNasv296	0.748335776911965	-0.748335776911965
FUNasv39	FUNasv318	0.730552019767088	-0.730552019767088
FUNasv39	FUNasv320	0.95150257112482	-0.95150257112482
FUNasv39	FUNasv331	0.84559432466447	-0.84559432466447
FUNasv39	FUNasv387	0.722968462440373	-0.722968462440373
FUNasv39	FUNasv395	0.732588631506546	-0.732588631506546
FUNasv39	FUNasv408	0.763762615825973	-0.763762615825973
FUNasv39	FUNasv443	0.763762615825973	-0.763762615825973
FUNasv39	FUNasv456	0.773703091383558	-0.773703091383558
FUNasv39	FUNasv554	0.791039852105472	-0.791039852105472
FUNasv39	FUNasv683	0.84559432466447	-0.84559432466447
FUNasv40	FUNasv43	0.714285714285714	0.714285714285714
FUNasv40	FUNasv49	0.778457070243618	0.778457070243618
FUNasv40	FUNasv50	0.833333333333333	-0.833333333333333
FUNasv40	FUNasv51	0.904761904761905	-0.904761904761905
FUNasv40	FUNasv62	0.761904761904762	0.761904761904762
FUNasv40	FUNasv63	0.761904761904762	0.761904761904762
FUNasv40	FUNasv65	0.833333333333333	-0.833333333333333
FUNasv40	FUNasv69	0.7319250547114	0.7319250547114
FUNasv40	FUNasv71	0.880952380952381	0.880952380952381
FUNasv40	FUNasv83	0.87831006565368	0.87831006565368
FUNasv40	FUNasv94	0.853912563829967	0.853912563829967
FUNasv40	FUNasv99	0.714285714285714	0.714285714285714
FUNasv40	FUNasv103	0.738095238095238	-0.738095238095238
FUNasv40	FUNasv107	0.898219696434944	0.898219696434944
FUNasv40	FUNasv122	0.898219696434944	0.898219696434944
FUNasv40	FUNasv126	0.904761904761905	0.904761904761905
FUNasv40	FUNasv129	0.761904761904762	0.761904761904762
FUNasv40	FUNasv136	0.927105069301107	0.927105069301107
FUNasv40	FUNasv137	0.853912563829967	0.853912563829967
FUNasv40	FUNasv138	0.778457070243618	0.778457070243618
FUNasv40	FUNasv152	0.80952380952381	0.80952380952381
FUNasv40	FUNasv155	0.904761904761905	-0.904761904761905
FUNasv40	FUNasv160	0.738095238095238	0.738095238095238
FUNasv40	FUNasv162	0.79907040585515	-0.79907040585515
FUNasv40	FUNasv164	0.738095238095238	0.738095238095238
FUNasv40	FUNasv168	0.785714285714286	0.785714285714286
FUNasv40	FUNasv210	0.785714285714286	0.785714285714286
FUNasv40	FUNasv214	0.910195959054077	-0.910195959054077
FUNasv40	FUNasv223	0.80952380952381	-0.80952380952381
FUNasv40	FUNasv227	0.785714285714286	0.785714285714286
FUNasv40	FUNasv232	0.80511756018254	0.80511756018254
FUNasv40	FUNasv234	0.761904761904762	0.761904761904762
FUNasv40	FUNasv237	0.938590635448906	0.938590635448906
FUNasv40	FUNasv240	0.780720058358827	-0.780720058358827
FUNasv40	FUNasv262	0.761904761904762	-0.761904761904762
FUNasv40	FUNasv294	0.875172349269926	-0.875172349269926
FUNasv40	FUNasv296	0.824437720326742	-0.824437720326742
FUNasv40	FUNasv297	0.927105069301107	0.927105069301107
FUNasv40	FUNasv300	0.975900072948533	0.975900072948533
FUNasv40	FUNasv307	0.761904761904762	-0.761904761904762
FUNasv40	FUNasv318	0.766480807624486	-0.766480807624486
FUNasv40	FUNasv320	0.80511756018254	-0.80511756018254
FUNasv40	FUNasv343	0.7319250547114	-0.7319250547114
FUNasv40	FUNasv356	0.79907040585515	-0.79907040585515
FUNasv40	FUNasv368	0.97007727214974	0.97007727214974
FUNasv40	FUNasv387	0.875172349269926	-0.875172349269926
FUNasv40	FUNasv411	0.79907040585515	-0.79907040585515
FUNasv40	FUNasv456	0.849805034798334	-0.849805034798334
FUNasv40	FUNasv534	0.736485379546474	0.736485379546474
FUNasv43	FUNasv49	0.766480807624486	0.766480807624486
FUNasv43	FUNasv50	0.761904761904762	-0.761904761904762
FUNasv43	FUNasv51	0.80952380952381	-0.80952380952381
FUNasv43	FUNasv53	0.886243433815812	0.886243433815812
FUNasv43	FUNasv58	0.833333333333333	0.833333333333333
FUNasv43	FUNasv61	0.80511756018254	0.80511756018254
FUNasv43	FUNasv62	0.928571428571429	0.928571428571429
FUNasv43	FUNasv66	0.952380952380952	-0.952380952380952
FUNasv43	FUNasv69	0.927105069301107	0.927105069301107
FUNasv43	FUNasv71	0.761904761904762	0.761904761904762
FUNasv43	FUNasv74	0.80952380952381	-0.80952380952381
FUNasv43	FUNasv81	0.886243433815812	0.886243433815812
FUNasv43	FUNasv83	0.7319250547114	0.7319250547114
FUNasv43	FUNasv98	0.97007727214974	0.97007727214974
FUNasv43	FUNasv99	0.738095238095238	0.738095238095238
FUNasv43	FUNasv103	0.761904761904762	-0.761904761904762
FUNasv43	FUNasv107	0.754504545005353	0.754504545005353
FUNasv43	FUNasv111	0.97007727214974	0.97007727214974
FUNasv43	FUNasv114	0.857142857142857	0.857142857142857
FUNasv43	FUNasv115	0.833333333333333	0.833333333333333
FUNasv43	FUNasv116	0.730552019767088	-0.730552019767088
FUNasv43	FUNasv124	0.904761904761905	0.904761904761905
FUNasv43	FUNasv129	0.928571428571429	0.928571428571429
FUNasv43	FUNasv134	0.904761904761905	0.904761904761905
FUNasv43	FUNasv135	0.80952380952381	0.80952380952381
FUNasv43	FUNasv136	0.756322556535113	0.756322556535113
FUNasv43	FUNasv137	0.780720058358827	0.780720058358827
FUNasv43	FUNasv138	0.850314645958414	0.850314645958414
FUNasv43	FUNasv142	0.928571428571429	0.928571428571429
FUNasv43	FUNasv144	0.87831006565368	0.87831006565368
FUNasv43	FUNasv152	0.714285714285714	0.714285714285714
FUNasv43	FUNasv155	0.80952380952381	-0.80952380952381
FUNasv43	FUNasv162	0.913223320977314	-0.913223320977314
FUNasv43	FUNasv168	0.738095238095238	0.738095238095238
FUNasv43	FUNasv169	0.928571428571429	-0.928571428571429
FUNasv43	FUNasv179	0.780720058358827	0.780720058358827
FUNasv43	FUNasv200	0.802409595481884	0.802409595481884
FUNasv43	FUNasv202	0.80952380952381	0.80952380952381
FUNasv43	FUNasv206	0.880952380952381	-0.880952380952381
FUNasv43	FUNasv210	0.833333333333333	0.833333333333333
FUNasv43	FUNasv214	0.778457070243618	-0.778457070243618
FUNasv43	FUNasv227	0.714285714285714	0.714285714285714
FUNasv43	FUNasv229	0.714285714285714	-0.714285714285714
FUNasv43	FUNasv232	0.853912563829967	0.853912563829967
FUNasv43	FUNasv234	0.928571428571429	0.928571428571429
FUNasv43	FUNasv240	0.95150257112482	-0.95150257112482
FUNasv43	FUNasv247	0.786386748619354	-0.786386748619354
FUNasv43	FUNasv262	0.761904761904762	-0.761904761904762
FUNasv43	FUNasv292	0.928571428571429	-0.928571428571429
FUNasv43	FUNasv293	0.837121377562538	-0.837121377562538
FUNasv43	FUNasv294	0.913223320977314	-0.913223320977314
FUNasv43	FUNasv296	0.887856006505722	-0.887856006505722
FUNasv43	FUNasv300	0.707527552887687	0.707527552887687
FUNasv43	FUNasv307	0.738095238095238	-0.738095238095238
FUNasv43	FUNasv323	0.853912563829967	-0.853912563829967
FUNasv43	FUNasv341	0.86248869203413	-0.86248869203413
FUNasv43	FUNasv343	0.7319250547114	-0.7319250547114
FUNasv43	FUNasv356	0.913223320977314	-0.913223320977314
FUNasv43	FUNasv368	0.754504545005353	0.754504545005353
FUNasv43	FUNasv372	0.826362120720149	-0.826362120720149
FUNasv43	FUNasv387	0.913223320977314	-0.913223320977314
FUNasv43	FUNasv411	0.913223320977314	-0.913223320977314
FUNasv43	FUNasv412	0.898219696434944	-0.898219696434944
FUNasv43	FUNasv448	0.714285714285714	-0.714285714285714
FUNasv43	FUNasv456	0.86248869203413	-0.86248869203413
FUNasv43	FUNasv499	0.718575757147955	-0.718575757147955
FUNasv48	FUNasv50	0.904761904761905	-0.904761904761905
FUNasv48	FUNasv51	0.80952380952381	-0.80952380952381
FUNasv48	FUNasv65	0.833333333333333	-0.833333333333333
FUNasv48	FUNasv74	0.904761904761905	-0.904761904761905
FUNasv48	FUNasv81	0.718575757147955	0.718575757147955
FUNasv48	FUNasv82	0.833333333333333	-0.833333333333333
FUNasv48	FUNasv83	0.80511756018254	0.80511756018254
FUNasv48	FUNasv99	0.80952380952381	0.80952380952381
FUNasv48	FUNasv100	0.785714285714286	0.785714285714286
FUNasv48	FUNasv103	0.738095238095238	-0.738095238095238
FUNasv48	FUNasv107	0.898219696434944	0.898219696434944
FUNasv48	FUNasv116	0.862290908577547	-0.862290908577547
FUNasv48	FUNasv122	0.778457070243618	0.778457070243618
FUNasv48	FUNasv126	0.714285714285714	0.714285714285714
FUNasv48	FUNasv134	0.714285714285714	0.714285714285714
FUNasv48	FUNasv136	0.780720058358827	0.780720058358827
FUNasv48	FUNasv137	0.829515062006253	0.829515062006253
FUNasv48	FUNasv138	0.898219696434944	0.898219696434944
FUNasv48	FUNasv144	0.780720058358827	0.780720058358827
FUNasv48	FUNasv152	0.714285714285714	0.714285714285714
FUNasv48	FUNasv155	0.80952380952381	-0.80952380952381
FUNasv48	FUNasv160	0.80952380952381	0.80952380952381
FUNasv48	FUNasv162	0.875172349269926	-0.875172349269926
FUNasv48	FUNasv164	0.904761904761905	0.904761904761905
FUNasv48	FUNasv168	0.952380952380952	0.952380952380952
FUNasv48	FUNasv210	0.880952380952381	0.880952380952381
FUNasv48	FUNasv214	0.874267171196679	-0.874267171196679
FUNasv48	FUNasv216	0.791039852105472	-0.791039852105472
FUNasv48	FUNasv223	0.714285714285714	-0.714285714285714
FUNasv48	FUNasv227	0.761904761904762	0.761904761904762
FUNasv48	FUNasv232	0.780720058358827	0.780720058358827
FUNasv48	FUNasv240	0.756322556535113	-0.756322556535113
FUNasv48	FUNasv242	0.763762615825973	-0.763762615825973
FUNasv48	FUNasv247	0.79907040585515	-0.79907040585515
FUNasv48	FUNasv262	0.976190476190476	-0.976190476190476
FUNasv48	FUNasv293	0.773703091383558	-0.773703091383558
FUNasv48	FUNasv294	0.79907040585515	-0.79907040585515
FUNasv48	FUNasv296	0.849805034798334	-0.849805034798334
FUNasv48	FUNasv307	0.714285714285714	-0.714285714285714
FUNasv48	FUNasv318	0.898219696434944	-0.898219696434944
FUNasv48	FUNasv323	0.780720058358827	-0.780720058358827
FUNasv48	FUNasv341	0.722968462440373	-0.722968462440373
FUNasv48	FUNasv343	0.756322556535113	-0.756322556535113
FUNasv48	FUNasv356	0.748335776911965	-0.748335776911965
FUNasv48	FUNasv387	0.79907040585515	-0.79907040585515
FUNasv48	FUNasv411	0.748335776911965	-0.748335776911965
FUNasv49	FUNasv51	0.850314645958414	-0.850314645958414
FUNasv49	FUNasv53	0.710843373493976	0.710843373493976
FUNasv49	FUNasv62	0.754504545005353	0.754504545005353
FUNasv49	FUNasv63	0.754504545005353	0.754504545005353
FUNasv49	FUNasv69	0.834497179245487	0.834497179245487
FUNasv49	FUNasv71	0.946124746911475	0.946124746911475
FUNasv49	FUNasv81	0.759036144578313	0.759036144578313
FUNasv49	FUNasv83	0.834497179245487	0.834497179245487
FUNasv49	FUNasv85	0.874267171196679	0.874267171196679
FUNasv49	FUNasv95	0.934148484292342	-0.934148484292342
FUNasv49	FUNasv98	0.716867469879518	0.716867469879518
FUNasv49	FUNasv99	0.850314645958414	0.850314645958414
FUNasv49	FUNasv103	0.874267171196679	-0.874267171196679
FUNasv49	FUNasv104	0.862290908577547	-0.862290908577547
FUNasv49	FUNasv107	0.77710843373494	0.77710843373494
FUNasv49	FUNasv124	0.766480807624486	0.766480807624486
FUNasv49	FUNasv129	0.742528282386221	0.742528282386221
FUNasv49	FUNasv135	0.814385858101016	0.814385858101016
FUNasv49	FUNasv136	0.859041213929178	0.859041213929178
FUNasv49	FUNasv137	0.785409109878106	0.785409109878106
FUNasv49	FUNasv142	0.874267171196679	0.874267171196679
FUNasv49	FUNasv152	0.766480807624486	0.766480807624486
FUNasv49	FUNasv155	0.850314645958414	-0.850314645958414
FUNasv49	FUNasv160	0.886243433815812	0.886243433815812
FUNasv49	FUNasv162	0.803869670662643	-0.803869670662643
FUNasv49	FUNasv164	0.802409595481884	0.802409595481884
FUNasv49	FUNasv169	0.778457070243618	-0.778457070243618
FUNasv49	FUNasv203	0.850314645958414	-0.850314645958414
FUNasv49	FUNasv208	0.742528282386221	0.742528282386221
FUNasv49	FUNasv214	0.831325301204819	-0.831325301204819
FUNasv49	FUNasv223	0.874267171196679	-0.874267171196679
FUNasv49	FUNasv227	0.922172221673209	0.922172221673209
FUNasv49	FUNasv229	0.874267171196679	-0.874267171196679
FUNasv49	FUNasv232	0.760865075194415	0.760865075194415
FUNasv49	FUNasv234	0.754504545005353	0.754504545005353
FUNasv49	FUNasv237	0.791109834620379	0.791109834620379
FUNasv49	FUNasv240	0.797681127219951	-0.797681127219951
FUNasv49	FUNasv247	0.791109834620379	-0.791109834620379
FUNasv49	FUNasv293	0.893188522958493	-0.893188522958493
FUNasv49	FUNasv294	0.778349998578115	-0.778349998578115
FUNasv49	FUNasv296	0.740070490451322	-0.740070490451322
FUNasv49	FUNasv300	0.859041213929178	0.859041213929178
FUNasv49	FUNasv307	0.934148484292342	-0.934148484292342
FUNasv49	FUNasv318	0.819277108433735	-0.819277108433735
FUNasv49	FUNasv320	0.748593057852569	-0.748593057852569
FUNasv49	FUNasv323	0.77313709253626	-0.77313709253626
FUNasv49	FUNasv341	0.931468031085285	-0.931468031085285
FUNasv49	FUNasv343	0.93267331798025	-0.93267331798025
FUNasv49	FUNasv356	0.905948359000757	-0.905948359000757
FUNasv49	FUNasv368	0.837349397590361	0.837349397590361
FUNasv49	FUNasv387	0.778349998578115	-0.778349998578115
FUNasv49	FUNasv411	0.905948359000757	-0.905948359000757
FUNasv49	FUNasv412	0.807228915662651	-0.807228915662651
FUNasv49	FUNasv448	0.874267171196679	-0.874267171196679
FUNasv49	FUNasv456	0.778349998578115	-0.778349998578115
FUNasv49	FUNasv499	0.72289156626506	-0.72289156626506
FUNasv50	FUNasv51	0.833333333333333	0.833333333333333
FUNasv50	FUNasv58	0.80952380952381	-0.80952380952381
FUNasv50	FUNasv62	0.785714285714286	-0.785714285714286
FUNasv50	FUNasv63	0.761904761904762	-0.761904761904762
FUNasv50	FUNasv65	0.880952380952381	0.880952380952381
FUNasv50	FUNasv66	0.80952380952381	0.80952380952381
FUNasv50	FUNasv69	0.756322556535113	-0.756322556535113
FUNasv50	FUNasv71	0.785714285714286	-0.785714285714286
FUNasv50	FUNasv74	0.80952380952381	0.80952380952381
FUNasv50	FUNasv81	0.826362120720149	-0.826362120720149
FUNasv50	FUNasv82	0.738095238095238	0.738095238095238
FUNasv50	FUNasv83	0.95150257112482	-0.95150257112482
FUNasv50	FUNasv94	0.756322556535113	-0.756322556535113
FUNasv50	FUNasv98	0.802409595481884	-0.802409595481884
FUNasv50	FUNasv99	0.833333333333333	-0.833333333333333
FUNasv50	FUNasv100	0.714285714285714	-0.714285714285714
FUNasv50	FUNasv103	0.738095238095238	0.738095238095238
FUNasv50	FUNasv107	0.922172221673209	-0.922172221673209
FUNasv50	FUNasv111	0.754504545005353	-0.754504545005353
FUNasv50	FUNasv116	0.790433332862751	0.790433332862751
FUNasv50	FUNasv122	0.850314645958414	-0.850314645958414
FUNasv50	FUNasv124	0.714285714285714	-0.714285714285714
FUNasv50	FUNasv126	0.80952380952381	-0.80952380952381
FUNasv50	FUNasv129	0.738095238095238	-0.738095238095238
FUNasv50	FUNasv136	0.927105069301107	-0.927105069301107
FUNasv50	FUNasv137	0.95150257112482	-0.95150257112482
FUNasv50	FUNasv138	0.898219696434944	-0.898219696434944
FUNasv50	FUNasv142	0.714285714285714	-0.714285714285714
FUNasv50	FUNasv144	0.902707567477393	-0.902707567477393
FUNasv50	FUNasv152	0.904761904761905	-0.904761904761905
FUNasv50	FUNasv155	0.833333333333333	0.833333333333333
FUNasv50	FUNasv160	0.785714285714286	-0.785714285714286
FUNasv50	FUNasv162	0.887856006505722	0.887856006505722
FUNasv50	FUNasv164	0.857142857142857	-0.857142857142857
FUNasv50	FUNasv168	0.976190476190476	-0.976190476190476
FUNasv50	FUNasv169	0.738095238095238	0.738095238095238
FUNasv50	FUNasv210	0.904761904761905	-0.904761904761905
FUNasv50	FUNasv214	0.946124746911475	0.946124746911475
FUNasv50	FUNasv223	0.880952380952381	0.880952380952381
FUNasv50	FUNasv227	0.80952380952381	-0.80952380952381
FUNasv50	FUNasv232	0.902707567477393	-0.902707567477393
FUNasv50	FUNasv234	0.785714285714286	-0.785714285714286
FUNasv50	FUNasv240	0.780720058358827	0.780720058358827
FUNasv50	FUNasv247	0.761019434147762	0.761019434147762
FUNasv50	FUNasv262	0.952380952380952	0.952380952380952
FUNasv50	FUNasv293	0.761019434147762	0.761019434147762
FUNasv50	FUNasv294	0.938590635448906	0.938590635448906
FUNasv50	FUNasv296	0.913223320977314	0.913223320977314
FUNasv50	FUNasv300	0.80511756018254	-0.80511756018254
FUNasv50	FUNasv307	0.714285714285714	0.714285714285714
FUNasv50	FUNasv318	0.850314645958414	0.850314645958414
FUNasv50	FUNasv320	0.829515062006253	0.829515062006253
FUNasv50	FUNasv323	0.756322556535113	0.756322556535113
FUNasv50	FUNasv341	0.786386748619354	0.786386748619354
FUNasv50	FUNasv343	0.756322556535113	0.756322556535113
FUNasv50	FUNasv356	0.86248869203413	0.86248869203413
FUNasv50	FUNasv368	0.778457070243618	-0.778457070243618
FUNasv50	FUNasv387	0.938590635448906	0.938590635448906
FUNasv50	FUNasv411	0.86248869203413	0.86248869203413
FUNasv50	FUNasv456	0.913223320977314	0.913223320977314
FUNasv51	FUNasv62	0.785714285714286	-0.785714285714286
FUNasv51	FUNasv63	0.785714285714286	-0.785714285714286
FUNasv51	FUNasv65	0.904761904761905	0.904761904761905
FUNasv51	FUNasv66	0.738095238095238	0.738095238095238
FUNasv51	FUNasv69	0.756322556535113	-0.756322556535113
FUNasv51	FUNasv71	0.857142857142857	-0.857142857142857
FUNasv51	FUNasv74	0.761904761904762	0.761904761904762
FUNasv51	FUNasv81	0.730552019767088	-0.730552019767088
FUNasv51	FUNasv83	0.853912563829967	-0.853912563829967
FUNasv51	FUNasv94	0.756322556535113	-0.756322556535113
FUNasv51	FUNasv95	0.714285714285714	0.714285714285714
FUNasv51	FUNasv98	0.754504545005353	-0.754504545005353
FUNasv51	FUNasv99	0.833333333333333	-0.833333333333333
FUNasv51	FUNasv103	0.904761904761905	0.904761904761905
FUNasv51	FUNasv104	0.761904761904762	0.761904761904762
FUNasv51	FUNasv107	0.97007727214974	-0.97007727214974
FUNasv51	FUNasv111	0.826362120720149	-0.826362120720149
FUNasv51	FUNasv116	0.730552019767088	0.730552019767088
FUNasv51	FUNasv122	0.826362120720149	-0.826362120720149
FUNasv51	FUNasv126	0.761904761904762	-0.761904761904762
FUNasv51	FUNasv129	0.857142857142857	-0.857142857142857
FUNasv51	FUNasv134	0.80952380952381	-0.80952380952381
FUNasv51	FUNasv136	0.902707567477393	-0.902707567477393
FUNasv51	FUNasv137	0.853912563829967	-0.853912563829967
FUNasv51	FUNasv138	0.898219696434944	-0.898219696434944
FUNasv51	FUNasv142	0.761904761904762	-0.761904761904762
FUNasv51	FUNasv144	0.707527552887687	-0.707527552887687
FUNasv51	FUNasv152	0.761904761904762	-0.761904761904762
FUNasv51	FUNasv155	1	1
FUNasv51	FUNasv160	0.904761904761905	-0.904761904761905
