source	target	weight	correlation
BACasv23	BACasv41	0.732588631506546	-0.732588631506546
BACasv23	BACasv42	0.768349819927832	0.768349819927832
BACasv23	BACasv45	0.763762615825973	0.763762615825973
BACasv23	BACasv48	1	1
BACasv23	BACasv49	1	1
BACasv23	BACasv50	0.750679963874929	0.750679963874929
BACasv23	BACasv53	0.763762615825973	-0.763762615825973
BACasv23	BACasv54	0.732588631506546	0.732588631506546
BACasv23	BACasv58	0.813733471206735	0.813733471206735
BACasv23	BACasv60	0.780519860137072	0.780519860137072
BACasv23	BACasv61	0.959183673469388	0.959183673469388
BACasv23	BACasv65	1	1
BACasv23	BACasv67	0.750679963874929	0.750679963874929
BACasv23	BACasv69	0.959183673469388	0.959183673469388
BACasv23	BACasv70	0.732588631506546	-0.732588631506546
BACasv23	BACasv71	0.959183673469388	0.959183673469388
BACasv23	BACasv73	1	1
BACasv23	BACasv76	0.959183673469388	0.959183673469388
BACasv23	BACasv77	0.959183673469388	0.959183673469388
BACasv23	BACasv78	1	1
BACasv23	BACasv80	1	1
BACasv23	BACasv87	0.875	0.875
BACasv23	BACasv89	1	1
BACasv23	BACasv92	1	1
BACasv23	BACasv93	0.959183673469388	0.959183673469388
BACasv23	BACasv94	0.75	0.75
BACasv23	BACasv96	1	1
BACasv23	BACasv99	1	1
BACasv23	BACasv100	1	1
BACasv23	BACasv101	0.768349819927832	0.768349819927832
BACasv23	BACasv105	1	1
BACasv23	BACasv106	1	1
BACasv23	BACasv113	0.755928946018454	0.755928946018454
BACasv23	BACasv114	1	1
BACasv23	BACasv118	0.813733471206735	0.813733471206735
BACasv23	BACasv120	1	1
BACasv23	BACasv123	0.839285714285714	0.839285714285714
BACasv23	BACasv124	1	1
BACasv23	BACasv129	0.959183673469388	0.959183673469388
BACasv23	BACasv139	1	1
BACasv23	BACasv140	1	1
BACasv23	BACasv145	0.755928946018454	0.755928946018454
BACasv23	BACasv146	0.959183673469388	0.959183673469388
BACasv23	BACasv148	0.959183673469388	0.959183673469388
BACasv23	BACasv153	1	1
BACasv23	BACasv154	0.959183673469388	0.959183673469388
BACasv23	BACasv156	1	1
BACasv23	BACasv168	0.732588631506546	-0.732588631506546
BACasv23	BACasv173	0.875	0.875
BACasv23	BACasv176	1	1
BACasv23	BACasv177	0.732588631506546	-0.732588631506546
BACasv23	BACasv182	1	1
BACasv23	BACasv187	1	1
BACasv23	BACasv194	1	1
BACasv23	BACasv195	1	1
BACasv23	BACasv207	0.959183673469388	0.959183673469388
BACasv23	BACasv212	1	1
BACasv23	BACasv213	1	1
BACasv23	BACasv221	1	1
BACasv23	BACasv236	0.755928946018454	0.755928946018454
BACasv23	BACasv251	0.959183673469388	0.959183673469388
BACasv23	BACasv261	0.755928946018454	0.755928946018454
BACasv23	BACasv267	0.959183673469388	0.959183673469388
BACasv23	BACasv268	1	1
BACasv23	BACasv276	0.755928946018454	0.755928946018454
BACasv23	BACasv285	1	1
BACasv23	BACasv288	0.839285714285714	0.839285714285714
BACasv23	BACasv305	1	1
BACasv23	BACasv316	0.875	0.875
BACasv23	BACasv324	1	1
BACasv23	BACasv352	0.732588631506546	-0.732588631506546
BACasv23	BACasv374	0.959183673469388	0.959183673469388
BACasv23	BACasv389	0.959183673469388	0.959183673469388
BACasv23	BACasv413	0.959183673469388	0.959183673469388
BACasv23	BACasv426	0.755928946018454	0.755928946018454
BACasv23	BACasv440	1	1
BACasv23	BACasv442	1	1
BACasv23	BACasv450	0.959183673469388	0.959183673469388
BACasv23	BACasv451	0.755928946018454	0.755928946018454
BACasv23	BACasv489	0.732588631506546	-0.732588631506546
BACasv23	BACasv492	0.755928946018454	0.755928946018454
BACasv23	BACasv514	1	1
BACasv23	BACasv522	1	1
BACasv23	BACasv562	0.959183673469388	0.959183673469388
BACasv23	BACasv579	0.755928946018454	0.755928946018454
BACasv23	BACasv581	1	1
BACasv23	BACasv597	1	1
BACasv23	BACasv620	0.755928946018454	0.755928946018454
BACasv23	BACasv644	0.755928946018454	0.755928946018454
BACasv23	BACasv672	1	1
BACasv23	BACasv708	0.755928946018454	0.755928946018454
BACasv23	BACasv889	0.755928946018454	0.755928946018454
BACasv23	BACasv890	1	1
BACasv23	BACasv986	0.755928946018454	0.755928946018454
BACasv24	BACasv56	0.875	0.875
BACasv24	BACasv94	0.839285714285714	0.839285714285714
BACasv24	BACasv102	0.813733471206735	0.813733471206735
BACasv24	BACasv128	0.780519860137072	0.780519860137072
BACasv24	BACasv175	0.75	0.75
BACasv24	BACasv188	0.959183673469388	0.959183673469388
BACasv24	BACasv237	0.959183673469388	0.959183673469388
BACasv24	BACasv580	0.875	0.875
BACasv25	BACasv27	0.97007727214974	0.97007727214974
BACasv25	BACasv28	0.732588631506546	0.732588631506546
BACasv25	BACasv30	0.732588631506546	0.732588631506546
BACasv25	BACasv31	0.763762615825973	0.763762615825973
BACasv25	BACasv33	0.880952380952381	-0.880952380952381
BACasv25	BACasv35	0.761904761904762	-0.761904761904762
BACasv25	BACasv36	0.763762615825973	0.763762615825973
BACasv25	BACasv37	0.763762615825973	0.763762615825973
BACasv25	BACasv38	0.763762615825973	0.763762615825973
BACasv25	BACasv39	0.84559432466447	0.84559432466447
BACasv25	BACasv40	0.718575757147955	0.718575757147955
BACasv25	BACasv41	0.952380952380952	-0.952380952380952
BACasv25	BACasv42	0.922172221673209	0.922172221673209
BACasv25	BACasv48	0.763762615825973	0.763762615825973
BACasv25	BACasv49	0.763762615825973	0.763762615825973
BACasv25	BACasv50	0.829515062006253	0.829515062006253
BACasv25	BACasv56	0.791039852105472	0.791039852105472
BACasv25	BACasv61	0.732588631506546	0.732588631506546
BACasv25	BACasv65	0.763762615825973	0.763762615825973
BACasv25	BACasv67	0.707527552887687	0.707527552887687
BACasv25	BACasv69	0.732588631506546	0.732588631506546
BACasv25	BACasv71	0.732588631506546	0.732588631506546
BACasv25	BACasv73	0.763762615825973	0.763762615825973
BACasv25	BACasv76	0.732588631506546	0.732588631506546
BACasv25	BACasv77	0.732588631506546	0.732588631506546
BACasv25	BACasv78	0.763762615825973	0.763762615825973
BACasv25	BACasv80	0.763762615825973	0.763762615825973
BACasv25	BACasv89	0.763762615825973	0.763762615825973
BACasv25	BACasv90	0.811754063090946	0.811754063090946
BACasv25	BACasv92	0.763762615825973	0.763762615825973
BACasv25	BACasv93	0.732588631506546	0.732588631506546
BACasv25	BACasv94	0.84559432466447	0.84559432466447
BACasv25	BACasv96	0.763762615825973	0.763762615825973
BACasv25	BACasv99	0.763762615825973	0.763762615825973
BACasv25	BACasv100	0.763762615825973	0.763762615825973
BACasv25	BACasv102	0.811754063090946	0.811754063090946
BACasv25	BACasv105	0.763762615825973	0.763762615825973
BACasv25	BACasv106	0.763762615825973	0.763762615825973
BACasv25	BACasv114	0.763762615825973	0.763762615825973
BACasv25	BACasv120	0.763762615825973	0.763762615825973
BACasv25	BACasv124	0.763762615825973	0.763762615825973
BACasv25	BACasv128	0.86248869203413	0.86248869203413
BACasv25	BACasv129	0.732588631506546	0.732588631506546
BACasv25	BACasv139	0.763762615825973	0.763762615825973
BACasv25	BACasv140	0.763762615825973	0.763762615825973
BACasv25	BACasv146	0.732588631506546	0.732588631506546
BACasv25	BACasv148	0.732588631506546	0.732588631506546
BACasv25	BACasv153	0.763762615825973	0.763762615825973
BACasv25	BACasv154	0.732588631506546	0.732588631506546
BACasv25	BACasv156	0.763762615825973	0.763762615825973
BACasv25	BACasv173	0.87287156094397	0.87287156094397
BACasv25	BACasv176	0.763762615825973	0.763762615825973
BACasv25	BACasv182	0.763762615825973	0.763762615825973
BACasv25	BACasv187	0.763762615825973	0.763762615825973
BACasv25	BACasv194	0.763762615825973	0.763762615825973
BACasv25	BACasv195	0.763762615825973	0.763762615825973
BACasv25	BACasv207	0.732588631506546	0.732588631506546
BACasv25	BACasv212	0.763762615825973	0.763762615825973
BACasv25	BACasv213	0.763762615825973	0.763762615825973
BACasv25	BACasv221	0.763762615825973	0.763762615825973
BACasv25	BACasv251	0.732588631506546	0.732588631506546
BACasv25	BACasv267	0.732588631506546	0.732588631506546
BACasv25	BACasv268	0.763762615825973	0.763762615825973
BACasv25	BACasv285	0.763762615825973	0.763762615825973
BACasv25	BACasv305	0.763762615825973	0.763762615825973
BACasv25	BACasv316	0.87287156094397	0.87287156094397
BACasv25	BACasv317	0.735652119676169	0.735652119676169
BACasv25	BACasv324	0.763762615825973	0.763762615825973
BACasv25	BACasv374	0.732588631506546	0.732588631506546
BACasv25	BACasv389	0.732588631506546	0.732588631506546
BACasv25	BACasv413	0.732588631506546	0.732588631506546
BACasv25	BACasv440	0.763762615825973	0.763762615825973
BACasv25	BACasv442	0.763762615825973	0.763762615825973
BACasv25	BACasv450	0.732588631506546	0.732588631506546
BACasv25	BACasv514	0.763762615825973	0.763762615825973
BACasv25	BACasv522	0.763762615825973	0.763762615825973
BACasv25	BACasv562	0.732588631506546	0.732588631506546
BACasv25	BACasv580	0.791039852105472	0.791039852105472
BACasv25	BACasv581	0.763762615825973	0.763762615825973
BACasv25	BACasv597	0.763762615825973	0.763762615825973
BACasv25	BACasv672	0.763762615825973	0.763762615825973
BACasv25	BACasv890	0.763762615825973	0.763762615825973
BACasv27	BACasv28	0.768349819927832	0.768349819927832
BACasv27	BACasv29	0.730552019767088	0.730552019767088
BACasv27	BACasv30	0.768349819927832	0.768349819927832
BACasv27	BACasv31	0.736988602787921	0.736988602787921
BACasv27	BACasv33	0.934148484292342	-0.934148484292342
BACasv27	BACasv35	0.766480807624486	-0.766480807624486
BACasv27	BACasv36	0.736988602787921	0.736988602787921
BACasv27	BACasv37	0.736988602787921	0.736988602787921
BACasv27	BACasv38	0.736988602787921	0.736988602787921
BACasv27	BACasv39	0.878114079917523	0.878114079917523
BACasv27	BACasv41	0.958101009530607	-0.958101009530607
BACasv27	BACasv42	0.903614457831325	0.903614457831325
BACasv27	BACasv48	0.736988602787921	0.736988602787921
BACasv27	BACasv49	0.736988602787921	0.736988602787921
BACasv27	BACasv50	0.834497179245487	0.834497179245487
BACasv27	BACasv56	0.768349819927832	0.768349819927832
BACasv27	BACasv61	0.768349819927832	0.768349819927832
BACasv27	BACasv65	0.736988602787921	0.736988602787921
BACasv27	BACasv67	0.711777005827033	0.711777005827033
BACasv27	BACasv69	0.768349819927832	0.768349819927832
BACasv27	BACasv71	0.768349819927832	0.768349819927832
BACasv27	BACasv73	0.736988602787921	0.736988602787921
BACasv27	BACasv76	0.768349819927832	0.768349819927832
BACasv27	BACasv77	0.768349819927832	0.768349819927832
BACasv27	BACasv78	0.736988602787921	0.736988602787921
BACasv27	BACasv80	0.736988602787921	0.736988602787921
BACasv27	BACasv89	0.736988602787921	0.736988602787921
BACasv27	BACasv90	0.867668850873964	0.867668850873964
BACasv27	BACasv92	0.736988602787921	0.736988602787921
BACasv27	BACasv93	0.768349819927832	0.768349819927832
BACasv27	BACasv94	0.795790884925255	0.795790884925255
BACasv27	BACasv96	0.736988602787921	0.736988602787921
BACasv27	BACasv99	0.736988602787921	0.736988602787921
BACasv27	BACasv100	0.736988602787921	0.736988602787921
BACasv27	BACasv102	0.765590162535851	0.765590162535851
BACasv27	BACasv105	0.736988602787921	0.736988602787921
BACasv27	BACasv106	0.736988602787921	0.736988602787921
BACasv27	BACasv114	0.736988602787921	0.736988602787921
BACasv27	BACasv120	0.736988602787921	0.736988602787921
BACasv27	BACasv124	0.736988602787921	0.736988602787921
BACasv27	BACasv128	0.791109834620379	0.791109834620379
BACasv27	BACasv129	0.768349819927832	0.768349819927832
BACasv27	BACasv139	0.736988602787921	0.736988602787921
BACasv27	BACasv140	0.736988602787921	0.736988602787921
BACasv27	BACasv146	0.768349819927832	0.768349819927832
BACasv27	BACasv148	0.768349819927832	0.768349819927832
BACasv27	BACasv153	0.736988602787921	0.736988602787921
BACasv27	BACasv154	0.768349819927832	0.768349819927832
BACasv27	BACasv156	0.736988602787921	0.736988602787921
BACasv27	BACasv173	0.8506730149201	0.8506730149201
BACasv27	BACasv176	0.736988602787921	0.736988602787921
BACasv27	BACasv182	0.736988602787921	0.736988602787921
BACasv27	BACasv187	0.736988602787921	0.736988602787921
BACasv27	BACasv192	0.74090875493041	0.74090875493041
BACasv27	BACasv194	0.736988602787921	0.736988602787921
BACasv27	BACasv195	0.736988602787921	0.736988602787921
BACasv27	BACasv207	0.768349819927832	0.768349819927832
BACasv27	BACasv212	0.736988602787921	0.736988602787921
BACasv27	BACasv213	0.736988602787921	0.736988602787921
BACasv27	BACasv221	0.736988602787921	0.736988602787921
BACasv27	BACasv251	0.768349819927832	0.768349819927832
BACasv27	BACasv267	0.768349819927832	0.768349819927832
BACasv27	BACasv268	0.736988602787921	0.736988602787921
BACasv27	BACasv285	0.736988602787921	0.736988602787921
BACasv27	BACasv305	0.736988602787921	0.736988602787921
BACasv27	BACasv316	0.8506730149201	0.8506730149201
BACasv27	BACasv317	0.714550818366794	0.714550818366794
BACasv27	BACasv324	0.736988602787921	0.736988602787921
BACasv27	BACasv374	0.768349819927832	0.768349819927832
BACasv27	BACasv389	0.768349819927832	0.768349819927832
BACasv27	BACasv413	0.768349819927832	0.768349819927832
BACasv27	BACasv440	0.736988602787921	0.736988602787921
BACasv27	BACasv442	0.736988602787921	0.736988602787921
BACasv27	BACasv450	0.768349819927832	0.768349819927832
BACasv27	BACasv514	0.736988602787921	0.736988602787921
BACasv27	BACasv522	0.736988602787921	0.736988602787921
BACasv27	BACasv562	0.768349819927832	0.768349819927832
BACasv27	BACasv580	0.768349819927832	0.768349819927832
BACasv27	BACasv581	0.736988602787921	0.736988602787921
BACasv27	BACasv597	0.736988602787921	0.736988602787921
BACasv27	BACasv672	0.736988602787921	0.736988602787921
BACasv27	BACasv890	0.736988602787921	0.736988602787921
BACasv28	BACasv29	0.763762615825973	0.763762615825973
BACasv28	BACasv30	1	1
BACasv28	BACasv31	0.959183673469388	0.959183673469388
BACasv28	BACasv32	0.763762615825973	-0.763762615825973
BACasv28	BACasv33	0.763762615825973	-0.763762615825973
BACasv28	BACasv35	0.732588631506546	-0.732588631506546
BACasv28	BACasv36	0.959183673469388	0.959183673469388
BACasv28	BACasv37	0.959183673469388	0.959183673469388
BACasv28	BACasv38	0.959183673469388	0.959183673469388
BACasv28	BACasv39	0.875	0.875
BACasv28	BACasv40	0.736988602787921	0.736988602787921
BACasv28	BACasv41	0.763762615825973	-0.763762615825973
BACasv28	BACasv42	0.736988602787921	0.736988602787921
BACasv28	BACasv45	0.732588631506546	0.732588631506546
BACasv28	BACasv48	0.959183673469388	0.959183673469388
BACasv28	BACasv49	0.959183673469388	0.959183673469388
BACasv28	BACasv50	0.782623792124926	0.782623792124926
BACasv28	BACasv53	0.732588631506546	-0.732588631506546
BACasv28	BACasv54	0.763762615825973	0.763762615825973
BACasv28	BACasv58	0.780519860137072	0.780519860137072
BACasv28	BACasv60	0.813733471206735	0.813733471206735
BACasv28	BACasv61	1	1
BACasv28	BACasv65	0.959183673469388	0.959183673469388
BACasv28	BACasv67	0.782623792124926	0.782623792124926
BACasv28	BACasv69	1	1
BACasv28	BACasv70	0.763762615825973	-0.763762615825973
BACasv28	BACasv71	1	1
BACasv28	BACasv73	0.959183673469388	0.959183673469388
BACasv28	BACasv76	1	1
BACasv28	BACasv77	1	1
BACasv28	BACasv78	0.959183673469388	0.959183673469388
BACasv28	BACasv80	0.959183673469388	0.959183673469388
BACasv28	BACasv87	0.839285714285714	0.839285714285714
BACasv28	BACasv89	0.959183673469388	0.959183673469388
BACasv28	BACasv92	0.959183673469388	0.959183673469388
BACasv28	BACasv93	1	1
BACasv28	BACasv96	0.959183673469388	0.959183673469388
BACasv28	BACasv99	0.959183673469388	0.959183673469388
BACasv28	BACasv100	0.959183673469388	0.959183673469388
BACasv28	BACasv101	0.736988602787921	0.736988602787921
BACasv28	BACasv105	0.959183673469388	0.959183673469388
BACasv28	BACasv106	0.959183673469388	0.959183673469388
BACasv28	BACasv114	0.959183673469388	0.959183673469388
BACasv28	BACasv118	0.780519860137072	0.780519860137072
BACasv28	BACasv120	0.959183673469388	0.959183673469388
BACasv28	BACasv123	0.875	0.875
BACasv28	BACasv124	0.959183673469388	0.959183673469388
BACasv28	BACasv129	1	1
BACasv28	BACasv139	0.959183673469388	0.959183673469388
BACasv28	BACasv140	0.959183673469388	0.959183673469388
BACasv28	BACasv146	1	1
BACasv28	BACasv148	1	1
BACasv28	BACasv153	0.959183673469388	0.959183673469388
BACasv28	BACasv154	1	1
BACasv28	BACasv156	0.959183673469388	0.959183673469388
BACasv28	BACasv168	0.763762615825973	-0.763762615825973
BACasv28	BACasv173	0.839285714285714	0.839285714285714
BACasv28	BACasv176	0.959183673469388	0.959183673469388
BACasv28	BACasv177	0.763762615825973	-0.763762615825973
BACasv28	BACasv182	0.959183673469388	0.959183673469388
BACasv28	BACasv187	0.959183673469388	0.959183673469388
BACasv28	BACasv192	0.75	0.75
BACasv28	BACasv194	0.959183673469388	0.959183673469388
BACasv28	BACasv195	0.959183673469388	0.959183673469388
BACasv28	BACasv207	1	1
BACasv28	BACasv212	0.959183673469388	0.959183673469388
BACasv28	BACasv213	0.959183673469388	0.959183673469388
BACasv28	BACasv221	0.959183673469388	0.959183673469388
BACasv28	BACasv251	1	1
BACasv28	BACasv267	1	1
BACasv28	BACasv268	0.959183673469388	0.959183673469388
BACasv28	BACasv285	0.959183673469388	0.959183673469388
BACasv28	BACasv288	0.875	0.875
BACasv28	BACasv305	0.959183673469388	0.959183673469388
BACasv28	BACasv316	0.839285714285714	0.839285714285714
BACasv28	BACasv324	0.959183673469388	0.959183673469388
BACasv28	BACasv352	0.763762615825973	-0.763762615825973
BACasv28	BACasv374	1	1
BACasv28	BACasv389	1	1
BACasv28	BACasv413	1	1
BACasv28	BACasv440	0.959183673469388	0.959183673469388
BACasv28	BACasv442	0.959183673469388	0.959183673469388
BACasv28	BACasv450	1	1
BACasv28	BACasv489	0.763762615825973	-0.763762615825973
BACasv28	BACasv514	0.959183673469388	0.959183673469388
BACasv28	BACasv522	0.959183673469388	0.959183673469388
BACasv28	BACasv562	1	1
BACasv28	BACasv581	0.959183673469388	0.959183673469388
BACasv28	BACasv597	0.959183673469388	0.959183673469388
BACasv28	BACasv672	0.959183673469388	0.959183673469388
BACasv28	BACasv890	0.959183673469388	0.959183673469388
BACasv29	BACasv30	0.763762615825973	0.763762615825973
BACasv29	BACasv31	0.732588631506546	0.732588631506546
BACasv29	BACasv33	0.785714285714286	-0.785714285714286
BACasv29	BACasv36	0.732588631506546	0.732588631506546
BACasv29	BACasv37	0.732588631506546	0.732588631506546
BACasv29	BACasv38	0.732588631506546	0.732588631506546
BACasv29	BACasv39	0.709208143266975	0.709208143266975
BACasv29	BACasv41	0.714285714285714	-0.714285714285714
BACasv29	BACasv48	0.732588631506546	0.732588631506546
BACasv29	BACasv49	0.732588631506546	0.732588631506546
BACasv29	BACasv50	0.80511756018254	0.80511756018254
BACasv29	BACasv61	0.763762615825973	0.763762615825973
BACasv29	BACasv65	0.732588631506546	0.732588631506546
BACasv29	BACasv69	0.763762615825973	0.763762615825973
BACasv29	BACasv71	0.763762615825973	0.763762615825973
BACasv29	BACasv73	0.732588631506546	0.732588631506546
BACasv29	BACasv76	0.763762615825973	0.763762615825973
BACasv29	BACasv77	0.763762615825973	0.763762615825973
BACasv29	BACasv78	0.732588631506546	0.732588631506546
BACasv29	BACasv80	0.732588631506546	0.732588631506546
BACasv29	BACasv87	0.763762615825973	0.763762615825973
BACasv29	BACasv89	0.732588631506546	0.732588631506546
BACasv29	BACasv90	0.849805034798334	0.849805034798334
BACasv29	BACasv92	0.732588631506546	0.732588631506546
BACasv29	BACasv93	0.763762615825973	0.763762615825973
BACasv29	BACasv96	0.732588631506546	0.732588631506546
BACasv29	BACasv99	0.732588631506546	0.732588631506546
BACasv29	BACasv100	0.732588631506546	0.732588631506546
BACasv29	BACasv105	0.732588631506546	0.732588631506546
BACasv29	BACasv106	0.732588631506546	0.732588631506546
BACasv29	BACasv114	0.732588631506546	0.732588631506546
BACasv29	BACasv120	0.732588631506546	0.732588631506546
BACasv29	BACasv123	0.791039852105472	0.791039852105472
BACasv29	BACasv124	0.732588631506546	0.732588631506546
BACasv29	BACasv129	0.763762615825973	0.763762615825973
BACasv29	BACasv139	0.732588631506546	0.732588631506546
BACasv29	BACasv140	0.732588631506546	0.732588631506546
BACasv29	BACasv146	0.763762615825973	0.763762615825973
BACasv29	BACasv148	0.763762615825973	0.763762615825973
BACasv29	BACasv153	0.732588631506546	0.732588631506546
BACasv29	BACasv154	0.763762615825973	0.763762615825973
BACasv29	BACasv156	0.732588631506546	0.732588631506546
BACasv29	BACasv168	0.880952380952381	-0.880952380952381
BACasv29	BACasv176	0.732588631506546	0.732588631506546
BACasv29	BACasv182	0.732588631506546	0.732588631506546
BACasv29	BACasv187	0.732588631506546	0.732588631506546
BACasv29	BACasv192	0.84559432466447	0.84559432466447
BACasv29	BACasv194	0.732588631506546	0.732588631506546
BACasv29	BACasv195	0.732588631506546	0.732588631506546
BACasv29	BACasv207	0.763762615825973	0.763762615825973
BACasv29	BACasv212	0.732588631506546	0.732588631506546
BACasv29	BACasv213	0.732588631506546	0.732588631506546
BACasv29	BACasv221	0.732588631506546	0.732588631506546
BACasv29	BACasv251	0.763762615825973	0.763762615825973
BACasv29	BACasv257	0.790433332862751	-0.790433332862751
BACasv29	BACasv267	0.763762615825973	0.763762615825973
BACasv29	BACasv268	0.732588631506546	0.732588631506546
BACasv29	BACasv285	0.732588631506546	0.732588631506546
BACasv29	BACasv295	0.761019434147762	0.761019434147762
BACasv29	BACasv305	0.732588631506546	0.732588631506546
BACasv29	BACasv324	0.732588631506546	0.732588631506546
BACasv29	BACasv374	0.763762615825973	0.763762615825973
BACasv29	BACasv389	0.763762615825973	0.763762615825973
BACasv29	BACasv413	0.763762615825973	0.763762615825973
BACasv29	BACasv440	0.732588631506546	0.732588631506546
BACasv29	BACasv442	0.732588631506546	0.732588631506546
BACasv29	BACasv450	0.763762615825973	0.763762615825973
BACasv29	BACasv489	0.928571428571429	-0.928571428571429
BACasv29	BACasv514	0.732588631506546	0.732588631506546
BACasv29	BACasv522	0.732588631506546	0.732588631506546
BACasv29	BACasv562	0.763762615825973	0.763762615825973
BACasv29	BACasv581	0.732588631506546	0.732588631506546
BACasv29	BACasv597	0.732588631506546	0.732588631506546
BACasv29	BACasv672	0.732588631506546	0.732588631506546
BACasv29	BACasv890	0.732588631506546	0.732588631506546
BACasv30	BACasv31	0.959183673469388	0.959183673469388
BACasv30	BACasv32	0.763762615825973	-0.763762615825973
BACasv30	BACasv33	0.763762615825973	-0.763762615825973
BACasv30	BACasv35	0.732588631506546	-0.732588631506546
BACasv30	BACasv36	0.959183673469388	0.959183673469388
BACasv30	BACasv37	0.959183673469388	0.959183673469388
BACasv30	BACasv38	0.959183673469388	0.959183673469388
BACasv30	BACasv39	0.875	0.875
BACasv30	BACasv40	0.736988602787921	0.736988602787921
BACasv30	BACasv41	0.763762615825973	-0.763762615825973
BACasv30	BACasv42	0.736988602787921	0.736988602787921
BACasv30	BACasv45	0.732588631506546	0.732588631506546
BACasv30	BACasv48	0.959183673469388	0.959183673469388
BACasv30	BACasv49	0.959183673469388	0.959183673469388
BACasv30	BACasv50	0.782623792124926	0.782623792124926
BACasv30	BACasv53	0.732588631506546	-0.732588631506546
BACasv30	BACasv54	0.763762615825973	0.763762615825973
BACasv30	BACasv58	0.780519860137072	0.780519860137072
BACasv30	BACasv60	0.813733471206735	0.813733471206735
BACasv30	BACasv61	1	1
BACasv30	BACasv65	0.959183673469388	0.959183673469388
BACasv30	BACasv67	0.782623792124926	0.782623792124926
BACasv30	BACasv69	1	1
BACasv30	BACasv70	0.763762615825973	-0.763762615825973
BACasv30	BACasv71	1	1
BACasv30	BACasv73	0.959183673469388	0.959183673469388
BACasv30	BACasv76	1	1
BACasv30	BACasv77	1	1
BACasv30	BACasv78	0.959183673469388	0.959183673469388
BACasv30	BACasv80	0.959183673469388	0.959183673469388
BACasv30	BACasv87	0.839285714285714	0.839285714285714
BACasv30	BACasv89	0.959183673469388	0.959183673469388
BACasv30	BACasv92	0.959183673469388	0.959183673469388
BACasv30	BACasv93	1	1
BACasv30	BACasv96	0.959183673469388	0.959183673469388
BACasv30	BACasv99	0.959183673469388	0.959183673469388
BACasv30	BACasv100	0.959183673469388	0.959183673469388
BACasv30	BACasv101	0.736988602787921	0.736988602787921
BACasv30	BACasv105	0.959183673469388	0.959183673469388
BACasv30	BACasv106	0.959183673469388	0.959183673469388
BACasv30	BACasv114	0.959183673469388	0.959183673469388
BACasv30	BACasv118	0.780519860137072	0.780519860137072
BACasv30	BACasv120	0.959183673469388	0.959183673469388
BACasv30	BACasv123	0.875	0.875
BACasv30	BACasv124	0.959183673469388	0.959183673469388
BACasv30	BACasv129	1	1
BACasv30	BACasv139	0.959183673469388	0.959183673469388
BACasv30	BACasv140	0.959183673469388	0.959183673469388
BACasv30	BACasv146	1	1
BACasv30	BACasv148	1	1
BACasv30	BACasv153	0.959183673469388	0.959183673469388
BACasv30	BACasv154	1	1
BACasv30	BACasv156	0.959183673469388	0.959183673469388
BACasv30	BACasv168	0.763762615825973	-0.763762615825973
BACasv30	BACasv173	0.839285714285714	0.839285714285714
BACasv30	BACasv176	0.959183673469388	0.959183673469388
BACasv30	BACasv177	0.763762615825973	-0.763762615825973
BACasv30	BACasv182	0.959183673469388	0.959183673469388
BACasv30	BACasv187	0.959183673469388	0.959183673469388
BACasv30	BACasv192	0.75	0.75
BACasv30	BACasv194	0.959183673469388	0.959183673469388
BACasv30	BACasv195	0.959183673469388	0.959183673469388
BACasv30	BACasv207	1	1
BACasv30	BACasv212	0.959183673469388	0.959183673469388
BACasv30	BACasv213	0.959183673469388	0.959183673469388
BACasv30	BACasv221	0.959183673469388	0.959183673469388
BACasv30	BACasv251	1	1
BACasv30	BACasv267	1	1
BACasv30	BACasv268	0.959183673469388	0.959183673469388
BACasv30	BACasv285	0.959183673469388	0.959183673469388
BACasv30	BACasv288	0.875	0.875
BACasv30	BACasv305	0.959183673469388	0.959183673469388
BACasv30	BACasv316	0.839285714285714	0.839285714285714
BACasv30	BACasv324	0.959183673469388	0.959183673469388
BACasv30	BACasv352	0.763762615825973	-0.763762615825973
BACasv30	BACasv374	1	1
BACasv30	BACasv389	1	1
BACasv30	BACasv413	1	1
BACasv30	BACasv440	0.959183673469388	0.959183673469388
BACasv30	BACasv442	0.959183673469388	0.959183673469388
BACasv30	BACasv450	1	1
BACasv30	BACasv489	0.763762615825973	-0.763762615825973
BACasv30	BACasv514	0.959183673469388	0.959183673469388
BACasv30	BACasv522	0.959183673469388	0.959183673469388
BACasv30	BACasv562	1	1
BACasv30	BACasv581	0.959183673469388	0.959183673469388
BACasv30	BACasv597	0.959183673469388	0.959183673469388
BACasv30	BACasv672	0.959183673469388	0.959183673469388
BACasv30	BACasv890	0.959183673469388	0.959183673469388
BACasv31	BACasv32	0.732588631506546	-0.732588631506546
BACasv31	BACasv33	0.732588631506546	-0.732588631506546
BACasv31	BACasv35	0.763762615825973	-0.763762615825973
BACasv31	BACasv36	1	1
BACasv31	BACasv37	1	1
BACasv31	BACasv38	1	1
BACasv31	BACasv39	0.839285714285714	0.839285714285714
BACasv31	BACasv40	0.768349819927832	0.768349819927832
BACasv31	BACasv41	0.732588631506546	-0.732588631506546
BACasv31	BACasv42	0.768349819927832	0.768349819927832
BACasv31	BACasv45	0.763762615825973	0.763762615825973
BACasv31	BACasv48	1	1
BACasv31	BACasv49	1	1
BACasv31	BACasv50	0.750679963874929	0.750679963874929
BACasv31	BACasv53	0.763762615825973	-0.763762615825973
BACasv31	BACasv54	0.732588631506546	0.732588631506546
