source	target	weight	correlation
BACasv21	BACasv27	0.790433332862751	0.790433332862751
BACasv21	BACasv29	0.80952380952381	0.80952380952381
BACasv21	BACasv41	0.880952380952381	-0.880952380952381
BACasv21	BACasv44	0.714285714285714	-0.714285714285714
BACasv21	BACasv50	0.95150257112482	0.95150257112482
BACasv21	BACasv57	0.790433332862751	-0.790433332862751
BACasv21	BACasv63	0.862290908577547	-0.862290908577547
BACasv21	BACasv79	0.742528282386221	-0.742528282386221
BACasv21	BACasv83	0.742528282386221	-0.742528282386221
BACasv21	BACasv85	0.766480807624486	-0.766480807624486
BACasv21	BACasv90	0.938590635448906	0.938590635448906
BACasv21	BACasv98	0.910195959054077	-0.910195959054077
BACasv21	BACasv108	0.934148484292342	-0.934148484292342
BACasv21	BACasv109	0.814385858101016	-0.814385858101016
BACasv21	BACasv128	0.710284805204577	0.710284805204577
BACasv21	BACasv137	0.766480807624486	-0.766480807624486
BACasv21	BACasv220	0.742528282386221	-0.742528282386221
BACasv21	BACasv228	0.814385858101016	-0.814385858101016
BACasv21	BACasv229	0.742528282386221	-0.742528282386221
BACasv21	BACasv254	0.838338383339281	-0.838338383339281
BACasv21	BACasv312	0.766480807624486	-0.766480807624486
BACasv21	BACasv317	0.710284805204577	0.710284805204577
BACasv21	BACasv320	0.742528282386221	-0.742528282386221
BACasv21	BACasv334	0.742528282386221	-0.742528282386221
BACasv21	BACasv805	0.910195959054077	-0.910195959054077
BACasv24	BACasv55	0.755928946018454	0.755928946018454
BACasv24	BACasv56	0.875	0.875
BACasv24	BACasv94	0.839285714285714	0.839285714285714
BACasv24	BACasv102	0.813733471206735	0.813733471206735
BACasv24	BACasv117	0.755928946018454	0.755928946018454
BACasv24	BACasv128	0.780519860137072	0.780519860137072
BACasv24	BACasv175	0.75	0.75
BACasv24	BACasv188	0.959183673469388	0.959183673469388
BACasv24	BACasv237	0.959183673469388	0.959183673469388
BACasv24	BACasv291	0.755928946018454	0.755928946018454
BACasv24	BACasv292	0.755928946018454	0.755928946018454
BACasv24	BACasv359	0.755928946018454	0.755928946018454
BACasv24	BACasv381	0.755928946018454	0.755928946018454
BACasv24	BACasv382	0.755928946018454	0.755928946018454
BACasv24	BACasv394	0.755928946018454	0.755928946018454
BACasv24	BACasv405	0.755928946018454	0.755928946018454
BACasv24	BACasv476	0.755928946018454	0.755928946018454
BACasv24	BACasv523	0.755928946018454	0.755928946018454
BACasv24	BACasv524	0.755928946018454	0.755928946018454
BACasv24	BACasv561	0.755928946018454	0.755928946018454
BACasv24	BACasv570	0.755928946018454	0.755928946018454
BACasv24	BACasv580	0.875	0.875
BACasv24	BACasv598	0.755928946018454	0.755928946018454
BACasv24	BACasv599	0.755928946018454	0.755928946018454
BACasv24	BACasv601	0.755928946018454	0.755928946018454
BACasv24	BACasv623	0.755928946018454	0.755928946018454
BACasv24	BACasv666	0.755928946018454	0.755928946018454
BACasv24	BACasv710	0.755928946018454	0.755928946018454
BACasv24	BACasv771	0.755928946018454	0.755928946018454
BACasv24	BACasv772	0.755928946018454	0.755928946018454
BACasv24	BACasv790	0.755928946018454	0.755928946018454
BACasv24	BACasv791	0.755928946018454	0.755928946018454
BACasv24	BACasv825	0.755928946018454	0.755928946018454
BACasv24	BACasv826	0.755928946018454	0.755928946018454
BACasv24	BACasv827	0.755928946018454	0.755928946018454
BACasv24	BACasv828	0.755928946018454	0.755928946018454
BACasv24	BACasv891	0.755928946018454	0.755928946018454
BACasv24	BACasv892	0.755928946018454	0.755928946018454
BACasv24	BACasv893	0.755928946018454	0.755928946018454
BACasv24	BACasv921	0.755928946018454	0.755928946018454
BACasv24	BACasv959	0.755928946018454	0.755928946018454
BACasv24	BACasv989	0.755928946018454	0.755928946018454
BACasv24	BACasv990	0.755928946018454	0.755928946018454
BACasv24	BACasv991	0.755928946018454	0.755928946018454
BACasv24	BACasv1011	0.755928946018454	0.755928946018454
BACasv24	BACasv1012	0.755928946018454	0.755928946018454
BACasv24	BACasv1013	0.755928946018454	0.755928946018454
BACasv24	BACasv1014	0.755928946018454	0.755928946018454
BACasv24	BACasv1029	0.755928946018454	0.755928946018454
BACasv24	BACasv1045	0.755928946018454	0.755928946018454
BACasv25	BACasv27	0.97007727214974	0.97007727214974
BACasv25	BACasv33	0.880952380952381	-0.880952380952381
BACasv25	BACasv35	0.761904761904762	-0.761904761904762
BACasv25	BACasv39	0.84559432466447	0.84559432466447
BACasv25	BACasv40	0.718575757147955	0.718575757147955
BACasv25	BACasv41	0.952380952380952	-0.952380952380952
BACasv25	BACasv42	0.922172221673209	0.922172221673209
BACasv25	BACasv44	0.857142857142857	-0.857142857142857
BACasv25	BACasv50	0.829515062006253	0.829515062006253
BACasv25	BACasv56	0.791039852105472	0.791039852105472
BACasv25	BACasv57	0.754504545005353	-0.754504545005353
BACasv25	BACasv63	0.97007727214974	-0.97007727214974
BACasv25	BACasv67	0.707527552887687	0.707527552887687
BACasv25	BACasv79	0.97007727214974	-0.97007727214974
BACasv25	BACasv83	0.850314645958414	-0.850314645958414
BACasv25	BACasv85	0.922172221673209	-0.922172221673209
BACasv25	BACasv90	0.811754063090946	0.811754063090946
BACasv25	BACasv94	0.84559432466447	0.84559432466447
BACasv25	BACasv98	0.874267171196679	-0.874267171196679
BACasv25	BACasv102	0.811754063090946	0.811754063090946
BACasv25	BACasv108	0.778457070243618	-0.778457070243618
BACasv25	BACasv109	0.826362120720149	-0.826362120720149
BACasv25	BACasv125	0.826362120720149	-0.826362120720149
BACasv25	BACasv128	0.86248869203413	0.86248869203413
BACasv25	BACasv170	0.802409595481884	-0.802409595481884
BACasv25	BACasv173	0.87287156094397	0.87287156094397
BACasv25	BACasv220	0.850314645958414	-0.850314645958414
BACasv25	BACasv228	0.826362120720149	-0.826362120720149
BACasv25	BACasv229	0.754504545005353	-0.754504545005353
BACasv25	BACasv254	0.898219696434944	-0.898219696434944
BACasv25	BACasv316	0.87287156094397	0.87287156094397
BACasv25	BACasv317	0.735652119676169	0.735652119676169
BACasv25	BACasv334	0.97007727214974	-0.97007727214974
BACasv25	BACasv403	0.714285714285714	-0.714285714285714
BACasv25	BACasv472	0.833333333333333	-0.833333333333333
BACasv25	BACasv580	0.791039852105472	0.791039852105472
BACasv27	BACasv29	0.730552019767088	0.730552019767088
BACasv27	BACasv33	0.934148484292342	-0.934148484292342
BACasv27	BACasv35	0.766480807624486	-0.766480807624486
BACasv27	BACasv39	0.878114079917523	0.878114079917523
BACasv27	BACasv41	0.958101009530607	-0.958101009530607
BACasv27	BACasv42	0.903614457831325	0.903614457831325
BACasv27	BACasv44	0.874267171196679	-0.874267171196679
BACasv27	BACasv50	0.834497179245487	0.834497179245487
BACasv27	BACasv56	0.768349819927832	0.768349819927832
BACasv27	BACasv57	0.771084337349398	-0.771084337349398
BACasv27	BACasv63	0.951807228915663	-0.951807228915663
BACasv27	BACasv67	0.711777005827033	0.711777005827033
BACasv27	BACasv79	0.987951807228916	-0.987951807228916
BACasv27	BACasv83	0.891566265060241	-0.891566265060241
BACasv27	BACasv85	0.903614457831325	-0.903614457831325
BACasv27	BACasv90	0.867668850873964	0.867668850873964
BACasv27	BACasv94	0.795790884925255	0.795790884925255
BACasv27	BACasv98	0.855421686746988	-0.855421686746988
BACasv27	BACasv102	0.765590162535851	0.765590162535851
BACasv27	BACasv108	0.771084337349398	-0.771084337349398
BACasv27	BACasv109	0.855421686746988	-0.855421686746988
BACasv27	BACasv125	0.867469879518072	-0.867469879518072
BACasv27	BACasv128	0.791109834620379	0.791109834620379
BACasv27	BACasv137	0.734939759036145	-0.734939759036145
BACasv27	BACasv170	0.819277108433735	-0.819277108433735
BACasv27	BACasv173	0.8506730149201	0.8506730149201
BACasv27	BACasv220	0.843373493975904	-0.843373493975904
BACasv27	BACasv228	0.855421686746988	-0.855421686746988
BACasv27	BACasv229	0.72289156626506	-0.72289156626506
BACasv27	BACasv254	0.91566265060241	-0.91566265060241
BACasv27	BACasv316	0.8506730149201	0.8506730149201
BACasv27	BACasv317	0.714550818366794	0.714550818366794
BACasv27	BACasv334	0.963855421686747	-0.963855421686747
BACasv27	BACasv403	0.754504545005353	-0.754504545005353
BACasv27	BACasv472	0.850314645958414	-0.850314645958414
BACasv27	BACasv580	0.768349819927832	0.768349819927832
BACasv29	BACasv33	0.785714285714286	-0.785714285714286
BACasv29	BACasv39	0.709208143266975	0.709208143266975
BACasv29	BACasv41	0.714285714285714	-0.714285714285714
BACasv29	BACasv44	0.880952380952381	-0.880952380952381
BACasv29	BACasv50	0.80511756018254	0.80511756018254
BACasv29	BACasv57	0.850314645958414	-0.850314645958414
BACasv29	BACasv79	0.754504545005353	-0.754504545005353
BACasv29	BACasv83	0.898219696434944	-0.898219696434944
BACasv29	BACasv90	0.849805034798334	0.849805034798334
BACasv29	BACasv98	0.778457070243618	-0.778457070243618
BACasv29	BACasv108	0.874267171196679	-0.874267171196679
BACasv29	BACasv109	0.922172221673209	-0.922172221673209
BACasv29	BACasv125	0.850314645958414	-0.850314645958414
BACasv29	BACasv137	0.922172221673209	-0.922172221673209
BACasv29	BACasv157	0.80952380952381	-0.80952380952381
BACasv29	BACasv168	0.880952380952381	-0.880952380952381
BACasv29	BACasv226	0.802409595481884	-0.802409595481884
BACasv29	BACasv228	0.922172221673209	-0.922172221673209
BACasv29	BACasv242	0.785714285714286	0.785714285714286
BACasv29	BACasv254	0.874267171196679	-0.874267171196679
BACasv29	BACasv257	0.790433332862751	-0.790433332862751
BACasv29	BACasv293	0.850314645958414	-0.850314645958414
BACasv29	BACasv328	0.763762615825973	-0.763762615825973
BACasv29	BACasv370	0.853912563829967	-0.853912563829967
BACasv29	BACasv380	0.80511756018254	-0.80511756018254
BACasv29	BACasv444	0.837121377562538	-0.837121377562538
BACasv29	BACasv472	0.833333333333333	-0.833333333333333
BACasv29	BACasv489	0.928571428571429	-0.928571428571429
BACasv29	BACasv595	0.754504545005353	-0.754504545005353
BACasv29	BACasv805	0.826362120720149	-0.826362120720149
BACasv32	BACasv34	0.732588631506546	0.732588631506546
BACasv32	BACasv62	0.732588631506546	0.732588631506546
BACasv32	BACasv64	0.826362120720149	0.826362120720149
BACasv32	BACasv70	0.928571428571429	0.928571428571429
BACasv32	BACasv74	0.850314645958414	0.850314645958414
BACasv32	BACasv81	0.946124746911475	0.946124746911475
BACasv32	BACasv84	0.976190476190476	0.976190476190476
BACasv32	BACasv91	0.80952380952381	-0.80952380952381
BACasv32	BACasv116	0.904761904761905	0.904761904761905
BACasv32	BACasv122	0.709208143266975	0.709208143266975
BACasv32	BACasv127	0.763762615825973	0.763762615825973
BACasv32	BACasv138	0.763762615825973	0.763762615825973
BACasv32	BACasv143	0.761904761904762	0.761904761904762
BACasv32	BACasv144	0.732588631506546	0.732588631506546
BACasv32	BACasv151	0.732588631506546	0.732588631506546
BACasv32	BACasv155	0.826362120720149	0.826362120720149
BACasv32	BACasv163	0.732588631506546	0.732588631506546
BACasv32	BACasv164	0.857142857142857	0.857142857142857
BACasv32	BACasv165	0.722968462440373	0.722968462440373
BACasv32	BACasv177	0.857142857142857	0.857142857142857
BACasv32	BACasv179	0.874267171196679	0.874267171196679
BACasv32	BACasv184	0.853912563829967	0.853912563829967
BACasv32	BACasv185	0.922172221673209	0.922172221673209
BACasv32	BACasv189	0.763762615825973	0.763762615825973
BACasv32	BACasv190	0.763762615825973	0.763762615825973
BACasv32	BACasv191	0.946124746911475	0.946124746911475
BACasv32	BACasv196	0.87831006565368	0.87831006565368
BACasv32	BACasv197	0.7319250547114	0.7319250547114
BACasv32	BACasv198	0.763762615825973	0.763762615825973
BACasv32	BACasv208	0.946124746911475	0.946124746911475
BACasv32	BACasv211	0.946124746911475	0.946124746911475
BACasv32	BACasv217	0.850314645958414	0.850314645958414
BACasv32	BACasv226	0.730552019767088	0.730552019767088
BACasv32	BACasv239	0.874267171196679	0.874267171196679
BACasv32	BACasv243	0.756322556535113	0.756322556535113
BACasv32	BACasv249	0.778457070243618	0.778457070243618
BACasv32	BACasv255	0.732588631506546	0.732588631506546
BACasv32	BACasv256	0.778457070243618	0.778457070243618
BACasv32	BACasv259	0.95150257112482	0.95150257112482
BACasv32	BACasv264	0.722968462440373	0.722968462440373
BACasv32	BACasv277	0.761019434147762	0.761019434147762
BACasv32	BACasv278	0.874267171196679	0.874267171196679
BACasv32	BACasv283	0.778457070243618	0.778457070243618
BACasv32	BACasv286	0.7319250547114	0.7319250547114
BACasv32	BACasv296	0.732588631506546	0.732588631506546
BACasv32	BACasv297	0.732588631506546	0.732588631506546
BACasv32	BACasv298	0.802409595481884	0.802409595481884
BACasv32	BACasv308	0.732588631506546	0.732588631506546
BACasv32	BACasv335	0.946124746911475	0.946124746911475
