source	target	weight	correlation
BACasv101	BACasv130	0.864393547418811	-0.864393547418811
BACasv101	BACasv136	0.816629506704908	-0.816629506704908
BACasv101	BACasv143	0.730552019767088	-0.730552019767088
BACasv101	BACasv155	0.963855421686747	-0.963855421686747
BACasv101	BACasv158	0.864393547418811	-0.864393547418811
BACasv101	BACasv159	0.846769196587333	-0.846769196587333
BACasv101	BACasv164	0.826362120720149	-0.826362120720149
BACasv101	BACasv165	0.905948359000757	-0.905948359000757
BACasv101	BACasv167	0.778457070243618	-0.778457070243618
BACasv101	BACasv172	0.931468031085285	-0.931468031085285
BACasv101	BACasv177	0.898219696434944	-0.898219696434944
BACasv101	BACasv179	0.819277108433735	-0.819277108433735
BACasv101	BACasv185	0.771084337349398	-0.771084337349398
BACasv101	BACasv191	0.867469879518072	-0.867469879518072
BACasv101	BACasv196	0.822225161903642	-0.822225161903642
BACasv101	BACasv197	0.944945335322096	-0.944945335322096
BACasv101	BACasv204	0.734939759036145	-0.734939759036145
BACasv101	BACasv208	0.867469879518072	-0.867469879518072
BACasv101	BACasv211	0.819277108433735	-0.819277108433735
BACasv101	BACasv227	0.895857265954714	-0.895857265954714
BACasv101	BACasv232	0.816629506704908	-0.816629506704908
BACasv101	BACasv239	0.939759036144578	-0.939759036144578
BACasv101	BACasv243	0.920401300638405	-0.920401300638405
BACasv101	BACasv250	0.816629506704908	-0.816629506704908
BACasv101	BACasv256	0.987951807228916	-0.987951807228916
BACasv101	BACasv258	0.944945335322096	-0.944945335322096
BACasv101	BACasv264	0.905948359000757	-0.905948359000757
BACasv101	BACasv272	0.785409109878106	-0.785409109878106
BACasv101	BACasv278	0.819277108433735	-0.819277108433735
BACasv101	BACasv283	0.91566265060241	-0.91566265060241
BACasv101	BACasv298	0.72289156626506	-0.72289156626506
BACasv101	BACasv335	0.867469879518072	-0.867469879518072
BACasv101	BACasv352	0.946124746911475	-0.946124746911475
BACasv101	BACasv354	0.771084337349398	-0.771084337349398
BACasv101	BACasv355	0.898219696434944	-0.898219696434944
BACasv101	BACasv365	0.864393547418811	-0.864393547418811
BACasv101	BACasv369	0.969489370005787	-0.969489370005787
BACasv101	BACasv407	0.748593057852569	-0.748593057852569
BACasv101	BACasv436	0.771084337349398	-0.771084337349398
BACasv101	BACasv437	0.819277108433735	-0.819277108433735
BACasv101	BACasv491	0.883585248612869	-0.883585248612869
BACasv101	BACasv528	0.867469879518072	-0.867469879518072
BACasv101	BACasv537	0.803869670662643	-0.803869670662643
BACasv101	BACasv550	0.829389342747172	-0.829389342747172
BACasv101	BACasv557	0.797681127219951	-0.797681127219951
BACasv101	BACasv571	0.864393547418811	-0.864393547418811
BACasv101	BACasv624	0.842149178789436	-0.842149178789436
BACasv101	BACasv626	0.842149178789436	-0.842149178789436
BACasv101	BACasv667	0.864393547418811	-0.864393547418811
BACasv101	BACasv721	0.785409109878106	-0.785409109878106
BACasv104	BACasv107	0.918918918918919	0.918918918918919
BACasv104	BACasv108	0.918708195043021	0.918708195043021
BACasv104	BACasv109	0.816629506704908	0.816629506704908
BACasv104	BACasv119	0.753819105119553	0.753819105119553
BACasv104	BACasv125	0.791109834620379	0.791109834620379
BACasv104	BACasv131	0.710284805204577	0.710284805204577
BACasv104	BACasv132	0.864864864864865	0.864864864864865
BACasv104	BACasv133	0.961769203083567	0.961769203083567
BACasv104	BACasv147	0.918918918918919	0.918918918918919
BACasv104	BACasv166	0.891891891891892	0.891891891891892
BACasv104	BACasv169	0.779812867365055	0.779812867365055
BACasv104	BACasv171	0.837837837837838	0.837837837837838
BACasv104	BACasv202	0.918918918918919	0.918918918918919
BACasv104	BACasv209	0.805806629610556	0.805806629610556
BACasv104	BACasv210	0.935775440838066	0.935775440838066
BACasv104	BACasv216	0.810810810810811	0.810810810810811
BACasv104	BACasv220	0.867668850873964	0.867668850873964
BACasv104	BACasv224	0.837837837837838	0.837837837837838
BACasv104	BACasv225	0.864864864864865	0.864864864864865
BACasv104	BACasv228	0.816629506704908	0.816629506704908
BACasv104	BACasv229	0.8549090148317	0.8549090148317
BACasv104	BACasv235	0.804054054054054	0.804054054054054
BACasv104	BACasv242	0.773703091383558	-0.773703091383558
BACasv104	BACasv246	0.918918918918919	0.918918918918919
BACasv104	BACasv248	0.810810810810811	0.810810810810811
BACasv104	BACasv254	0.765590162535851	0.765590162535851
BACasv104	BACasv262	0.883787916347062	0.883787916347062
BACasv104	BACasv263	0.810810810810811	0.810810810810811
BACasv104	BACasv274	0.810810810810811	0.810810810810811
BACasv104	BACasv275	0.837837837837838	0.837837837837838
BACasv104	BACasv279	0.918918918918919	0.918918918918919
BACasv104	BACasv280	0.918918918918919	0.918918918918919
BACasv104	BACasv282	0.779812867365055	0.779812867365055
BACasv104	BACasv289	0.972972972972973	0.972972972972973
BACasv104	BACasv303	0.891891891891892	0.891891891891892
BACasv104	BACasv312	0.880428686916228	0.880428686916228
BACasv104	BACasv313	0.972972972972973	0.972972972972973
BACasv104	BACasv320	0.740070490451322	0.740070490451322
BACasv104	BACasv327	0.918918918918919	0.918918918918919
BACasv104	BACasv333	0.909781678592564	0.909781678592564
BACasv104	BACasv334	0.740070490451322	0.740070490451322
BACasv104	BACasv339	0.918918918918919	0.918918918918919
BACasv104	BACasv342	0.756756756756757	0.756756756756757
BACasv104	BACasv343	0.837837837837838	0.837837837837838
BACasv104	BACasv349	0.864864864864865	0.864864864864865
BACasv104	BACasv353	0.918918918918919	0.918918918918919
BACasv104	BACasv360	0.900919200264599	0.900919200264599
BACasv104	BACasv368	0.726547742148871	0.726547742148871
BACasv104	BACasv375	0.918918918918919	0.918918918918919
BACasv104	BACasv376	0.72972972972973	0.72972972972973
BACasv104	BACasv377	0.84279538089269	0.84279538089269
BACasv104	BACasv378	0.727825342874051	0.727825342874051
BACasv104	BACasv391	0.810810810810811	0.810810810810811
BACasv104	BACasv392	0.831800391856058	0.831800391856058
BACasv104	BACasv393	0.883787916347062	0.883787916347062
BACasv104	BACasv400	0.900919200264599	0.900919200264599
BACasv104	BACasv404	0.727825342874051	0.727825342874051
BACasv104	BACasv414	0.783783783783784	0.783783783783784
BACasv104	BACasv416	0.740822223996802	0.740822223996802
BACasv104	BACasv418	1	1
BACasv104	BACasv443	0.831081081081081	0.831081081081081
BACasv104	BACasv445	0.837837837837838	0.837837837837838
BACasv104	BACasv452	0.900919200264599	0.900919200264599
BACasv104	BACasv453	0.864864864864865	0.864864864864865
BACasv104	BACasv457	0.756756756756757	0.756756756756757
BACasv104	BACasv458	0.864864864864865	0.864864864864865
BACasv104	BACasv464	0.864864864864865	0.864864864864865
BACasv104	BACasv465	0.929981109950554	0.929981109950554
BACasv104	BACasv468	0.972972972972973	0.972972972972973
BACasv104	BACasv472	0.786386748619354	0.786386748619354
BACasv104	BACasv475	0.84279538089269	0.84279538089269
BACasv104	BACasv485	0.891891891891892	0.891891891891892
BACasv104	BACasv499	0.810810810810811	0.810810810810811
BACasv104	BACasv508	0.918918918918919	0.918918918918919
BACasv104	BACasv510	1	1
BACasv104	BACasv518	0.837837837837838	0.837837837837838
BACasv104	BACasv534	0.918918918918919	0.918918918918919
BACasv104	BACasv536	0.726547742148871	0.726547742148871
BACasv104	BACasv551	0.837837837837838	0.837837837837838
BACasv104	BACasv552	0.84279538089269	0.84279538089269
BACasv104	BACasv566	0.972972972972973	0.972972972972973
BACasv104	BACasv590	0.918918918918919	0.918918918918919
BACasv104	BACasv594	0.818803510733307	0.818803510733307
BACasv104	BACasv614	0.752830326493587	0.752830326493587
BACasv104	BACasv618	0.756756756756757	0.756756756756757
BACasv104	BACasv639	0.837837837837838	0.837837837837838
BACasv104	BACasv640	0.929981109950554	0.929981109950554
BACasv104	BACasv651	0.918918918918919	0.918918918918919
BACasv104	BACasv654	0.84279538089269	0.84279538089269
BACasv104	BACasv655	0.891891891891892	0.891891891891892
BACasv104	BACasv676	0.813733471206735	0.813733471206735
BACasv104	BACasv692	0.84279538089269	0.84279538089269
BACasv104	BACasv720	0.810810810810811	0.810810810810811
BACasv104	BACasv768	0.900919200264599	0.900919200264599
BACasv104	BACasv778	0.918918918918919	0.918918918918919
BACasv104	BACasv779	0.864864864864865	0.864864864864865
BACasv104	BACasv780	0.900919200264599	0.900919200264599
BACasv104	BACasv805	0.8549090148317	0.8549090148317
BACasv104	BACasv807	0.783783783783784	0.783783783783784
BACasv104	BACasv945	0.84279538089269	0.84279538089269
BACasv107	BACasv108	0.791109834620379	0.791109834620379
BACasv107	BACasv109	0.714550818366794	0.714550818366794
BACasv107	BACasv119	0.883787916347062	0.883787916347062
BACasv107	BACasv125	0.816629506704908	0.816629506704908
BACasv107	BACasv131	0.710284805204577	0.710284805204577
BACasv107	BACasv132	0.756756756756757	0.756756756756757
BACasv107	BACasv133	0.883787916347062	0.883787916347062
BACasv107	BACasv147	0.945945945945946	0.945945945945946
BACasv107	BACasv166	0.864864864864865	0.864864864864865
BACasv107	BACasv171	0.864864864864865	0.864864864864865
BACasv107	BACasv202	1	1
BACasv107	BACasv209	0.727825342874051	0.727825342874051
BACasv107	BACasv210	0.935775440838066	0.935775440838066
BACasv107	BACasv216	0.810810810810811	0.810810810810811
BACasv107	BACasv220	0.944227867127549	0.944227867127549
BACasv107	BACasv224	0.756756756756757	0.756756756756757
BACasv107	BACasv225	0.756756756756757	0.756756756756757
BACasv107	BACasv228	0.714550818366794	0.714550818366794
BACasv107	BACasv229	0.829389342747172	0.829389342747172
BACasv107	BACasv242	0.748335776911965	-0.748335776911965
BACasv107	BACasv246	0.810810810810811	0.810810810810811
BACasv107	BACasv248	0.783783783783784	0.783783783783784
BACasv107	BACasv262	0.909781678592564	0.909781678592564
BACasv107	BACasv263	0.72972972972973	0.72972972972973
BACasv107	BACasv274	0.72972972972973	0.72972972972973
BACasv107	BACasv275	0.756756756756757	0.756756756756757
BACasv107	BACasv279	1	1
BACasv107	BACasv280	0.945945945945946	0.945945945945946
BACasv107	BACasv281	0.780519860137072	0.780519860137072
BACasv107	BACasv289	0.972972972972973	0.972972972972973
BACasv107	BACasv303	0.864864864864865	0.864864864864865
BACasv107	BACasv312	0.778349998578115	0.778349998578115
BACasv107	BACasv313	0.972972972972973	0.972972972972973
BACasv107	BACasv314	0.780519860137072	0.780519860137072
BACasv107	BACasv320	0.765590162535851	0.765590162535851
BACasv107	BACasv326	0.813733471206735	0.813733471206735
BACasv107	BACasv327	1	1
BACasv107	BACasv332	0.813733471206735	0.813733471206735
BACasv107	BACasv333	0.779812867365055	0.779812867365055
BACasv107	BACasv334	0.867668850873964	0.867668850873964
BACasv107	BACasv338	0.900919200264599	0.900919200264599
BACasv107	BACasv339	0.945945945945946	0.945945945945946
BACasv107	BACasv342	0.837837837837838	0.837837837837838
BACasv107	BACasv343	0.756756756756757	0.756756756756757
BACasv107	BACasv349	0.972972972972973	0.972972972972973
BACasv107	BACasv353	0.945945945945946	0.945945945945946
BACasv107	BACasv360	0.84279538089269	0.84279538089269
BACasv107	BACasv364	0.805806629610556	0.805806629610556
BACasv107	BACasv368	0.929981109950554	0.929981109950554
BACasv107	BACasv375	1	1
BACasv107	BACasv376	0.810810810810811	0.810810810810811
BACasv107	BACasv377	0.813733471206735	0.813733471206735
BACasv107	BACasv378	0.727825342874051	0.727825342874051
BACasv107	BACasv391	0.783783783783784	0.783783783783784
BACasv107	BACasv392	0.727825342874051	0.727825342874051
BACasv107	BACasv393	0.883787916347062	0.883787916347062
BACasv107	BACasv400	0.84279538089269	0.84279538089269
BACasv107	BACasv401	0.780519860137072	0.780519860137072
BACasv107	BACasv404	0.805806629610556	0.805806629610556
BACasv107	BACasv414	0.918918918918919	0.918918918918919
BACasv107	BACasv418	0.918918918918919	0.918918918918919
BACasv107	BACasv445	0.864864864864865	0.864864864864865
BACasv107	BACasv452	0.84279538089269	0.84279538089269
BACasv107	BACasv453	0.972972972972973	0.972972972972973
BACasv107	BACasv457	0.756756756756757	0.756756756756757
BACasv107	BACasv458	0.756756756756757	0.756756756756757
BACasv107	BACasv464	0.756756756756757	0.756756756756757
BACasv107	BACasv465	0.78467156152078	0.78467156152078
BACasv107	BACasv468	0.837837837837838	0.837837837837838
BACasv107	BACasv472	0.811754063090946	0.811754063090946
BACasv107	BACasv475	0.813733471206735	0.813733471206735
BACasv107	BACasv485	0.972972972972973	0.972972972972973
BACasv107	BACasv497	0.813733471206735	0.813733471206735
BACasv107	BACasv498	0.813733471206735	0.813733471206735
BACasv107	BACasv499	0.72972972972973	0.72972972972973
BACasv107	BACasv500	0.813733471206735	0.813733471206735
BACasv107	BACasv508	0.918918918918919	0.918918918918919
BACasv107	BACasv510	0.918918918918919	0.918918918918919
BACasv107	BACasv518	0.864864864864865	0.864864864864865
BACasv107	BACasv534	0.918918918918919	0.918918918918919
BACasv107	BACasv536	0.929981109950554	0.929981109950554
BACasv107	BACasv551	0.864864864864865	0.864864864864865
BACasv107	BACasv563	0.813733471206735	0.813733471206735
BACasv107	BACasv566	0.972972972972973	0.972972972972973
BACasv107	BACasv590	1	1
BACasv107	BACasv591	0.780519860137072	0.780519860137072
BACasv107	BACasv613	0.813733471206735	0.813733471206735
BACasv107	BACasv614	0.880428686916228	0.880428686916228
BACasv107	BACasv618	0.837837837837838	0.837837837837838
BACasv107	BACasv639	0.864864864864865	0.864864864864865
BACasv107	BACasv640	0.78467156152078	0.78467156152078
BACasv107	BACasv641	0.84279538089269	0.84279538089269
BACasv107	BACasv642	0.813733471206735	0.813733471206735
BACasv107	BACasv651	1	1
BACasv107	BACasv652	0.813733471206735	0.813733471206735
BACasv107	BACasv654	0.813733471206735	0.813733471206735
BACasv107	BACasv655	0.972972972972973	0.972972972972973
BACasv107	BACasv675	0.813733471206735	0.813733471206735
BACasv107	BACasv676	0.726547742148871	0.726547742148871
BACasv107	BACasv691	0.813733471206735	0.813733471206735
BACasv107	BACasv692	0.813733471206735	0.813733471206735
BACasv107	BACasv694	0.900919200264599	0.900919200264599
BACasv107	BACasv700	0.780519860137072	0.780519860137072
BACasv107	BACasv713	0.813733471206735	0.813733471206735
BACasv107	BACasv714	0.780519860137072	0.780519860137072
BACasv107	BACasv720	0.783783783783784	0.783783783783784
BACasv107	BACasv730	0.813733471206735	0.813733471206735
BACasv107	BACasv731	0.780519860137072	0.780519860137072
BACasv107	BACasv738	0.813733471206735	0.813733471206735
BACasv107	BACasv753	0.813733471206735	0.813733471206735
BACasv107	BACasv757	0.780519860137072	0.780519860137072
BACasv107	BACasv761	0.780519860137072	0.780519860137072
BACasv107	BACasv777	0.813733471206735	0.813733471206735
BACasv107	BACasv778	0.918918918918919	0.918918918918919
BACasv107	BACasv779	0.972972972972973	0.972972972972973
BACasv107	BACasv780	0.84279538089269	0.84279538089269
BACasv107	BACasv782	0.780519860137072	0.780519860137072
BACasv107	BACasv784	0.780519860137072	0.780519860137072
BACasv107	BACasv799	0.813733471206735	0.813733471206735
BACasv107	BACasv807	0.918918918918919	0.918918918918919
BACasv107	BACasv811	0.813733471206735	0.813733471206735
BACasv107	BACasv838	0.813733471206735	0.813733471206735
BACasv107	BACasv841	0.813733471206735	0.813733471206735
BACasv107	BACasv852	0.813733471206735	0.813733471206735
BACasv107	BACasv873	0.813733471206735	0.813733471206735
BACasv107	BACasv874	0.813733471206735	0.813733471206735
BACasv107	BACasv882	0.813733471206735	0.813733471206735
BACasv107	BACasv945	0.813733471206735	0.813733471206735
BACasv107	BACasv974	0.813733471206735	0.813733471206735
BACasv107	BACasv977	0.813733471206735	0.813733471206735
BACasv107	BACasv1021	0.813733471206735	0.813733471206735
BACasv108	BACasv109	0.903614457831325	0.903614457831325
BACasv108	BACasv119	0.711777005827033	0.711777005827033
BACasv108	BACasv125	0.807228915662651	0.807228915662651
BACasv108	BACasv132	0.867668850873964	0.867668850873964
BACasv108	BACasv133	0.90812928329656	0.90812928329656
BACasv108	BACasv137	0.783132530120482	0.783132530120482
BACasv108	BACasv147	0.842149178789436	0.842149178789436
BACasv108	BACasv166	0.867668850873964	0.867668850873964
BACasv108	BACasv169	0.834497179245487	0.834497179245487
BACasv108	BACasv171	0.765590162535851	0.765590162535851
BACasv108	BACasv202	0.791109834620379	0.791109834620379
BACasv108	BACasv209	0.859041213929178	0.859041213929178
BACasv108	BACasv210	0.859041213929178	0.859041213929178
BACasv108	BACasv216	0.816629506704908	0.816629506704908
BACasv108	BACasv220	0.831325301204819	0.831325301204819
BACasv108	BACasv224	0.867668850873964	0.867668850873964
BACasv108	BACasv225	0.867668850873964	0.867668850873964
BACasv108	BACasv228	0.903614457831325	0.903614457831325
BACasv108	BACasv229	0.855421686746988	0.855421686746988
BACasv108	BACasv233	0.710843373493976	0.710843373493976
BACasv108	BACasv235	0.720930736387926	0.720930736387926
BACasv108	BACasv242	0.778457070243618	-0.778457070243618
BACasv108	BACasv246	0.918708195043021	0.918708195043021
BACasv108	BACasv248	0.791109834620379	0.791109834620379
BACasv108	BACasv254	0.879518072289157	0.879518072289157
BACasv108	BACasv262	0.834497179245487	0.834497179245487
BACasv108	BACasv263	0.842149178789436	0.842149178789436
BACasv108	BACasv274	0.842149178789436	0.842149178789436
BACasv108	BACasv275	0.867668850873964	0.867668850873964
BACasv108	BACasv279	0.791109834620379	0.791109834620379
BACasv108	BACasv280	0.842149178789436	0.842149178789436
BACasv108	BACasv282	0.834497179245487	0.834497179245487
BACasv108	BACasv289	0.867668850873964	0.867668850873964
BACasv108	BACasv303	0.867668850873964	0.867668850873964
BACasv108	BACasv312	0.903614457831325	0.903614457831325
BACasv108	BACasv313	0.867668850873964	0.867668850873964
BACasv108	BACasv320	0.807228915662651	0.807228915662651
BACasv108	BACasv327	0.791109834620379	0.791109834620379
BACasv108	BACasv333	0.90812928329656	0.90812928329656
BACasv108	BACasv334	0.759036144578313	0.759036144578313
BACasv108	BACasv339	0.842149178789436	0.842149178789436
BACasv108	BACasv342	0.740070490451322	0.740070490451322
BACasv108	BACasv343	0.867668850873964	0.867668850873964
BACasv108	BACasv349	0.765590162535851	0.765590162535851
BACasv108	BACasv353	0.842149178789436	0.842149178789436
BACasv108	BACasv360	0.795790884925255	0.795790884925255
BACasv108	BACasv375	0.791109834620379	0.791109834620379
BACasv108	BACasv376	0.714550818366794	0.714550818366794
BACasv108	BACasv377	0.768349819927832	0.768349819927832
BACasv108	BACasv378	0.760865075194415	0.760865075194415
BACasv108	BACasv391	0.791109834620379	0.791109834620379
BACasv108	BACasv392	0.859041213929178	0.859041213929178
BACasv108	BACasv393	0.809953144561796	0.809953144561796
BACasv108	BACasv400	0.795790884925255	0.795790884925255
BACasv108	BACasv414	0.714550818366794	0.714550818366794
BACasv108	BACasv416	0.785409109878106	0.785409109878106
BACasv108	BACasv418	0.918708195043021	0.918708195043021
BACasv108	BACasv443	0.791109834620379	0.791109834620379
BACasv108	BACasv445	0.765590162535851	0.765590162535851
BACasv108	BACasv452	0.795790884925255	0.795790884925255
BACasv108	BACasv453	0.765590162535851	0.765590162535851
BACasv108	BACasv457	0.765590162535851	0.765590162535851
BACasv108	BACasv458	0.867668850873964	0.867668850873964
BACasv108	BACasv464	0.867668850873964	0.867668850873964
BACasv108	BACasv465	0.8506730149201	0.8506730149201
BACasv108	BACasv468	0.944227867127549	0.944227867127549
BACasv108	BACasv472	0.802409595481884	0.802409595481884
BACasv108	BACasv475	0.768349819927832	0.768349819927832
BACasv108	BACasv485	0.765590162535851	0.765590162535851
BACasv108	BACasv489	0.778457070243618	0.778457070243618
BACasv108	BACasv499	0.842149178789436	0.842149178789436
BACasv108	BACasv508	0.816629506704908	0.816629506704908
BACasv108	BACasv510	0.918708195043021	0.918708195043021
BACasv108	BACasv518	0.765590162535851	0.765590162535851
BACasv108	BACasv534	0.816629506704908	0.816629506704908
BACasv108	BACasv551	0.765590162535851	0.765590162535851
BACasv108	BACasv552	0.8506730149201	0.8506730149201
BACasv108	BACasv566	0.867668850873964	0.867668850873964
BACasv108	BACasv590	0.791109834620379	0.791109834620379
BACasv108	BACasv594	0.859041213929178	0.859041213929178
BACasv108	BACasv618	0.740070490451322	0.740070490451322
BACasv108	BACasv639	0.765590162535851	0.765590162535851
BACasv108	BACasv640	0.8506730149201	0.8506730149201
BACasv108	BACasv651	0.791109834620379	0.791109834620379
BACasv108	BACasv654	0.768349819927832	0.768349819927832
BACasv108	BACasv655	0.765590162535851	0.765590162535851
BACasv108	BACasv676	0.795790884925255	0.795790884925255
BACasv108	BACasv692	0.768349819927832	0.768349819927832
BACasv108	BACasv720	0.791109834620379	0.791109834620379
BACasv108	BACasv768	0.878114079917523	0.878114079917523
BACasv108	BACasv778	0.816629506704908	0.816629506704908
BACasv108	BACasv779	0.765590162535851	0.765590162535851
BACasv108	BACasv780	0.795790884925255	0.795790884925255
BACasv108	BACasv805	0.975903614457831	0.975903614457831
BACasv108	BACasv807	0.714550818366794	0.714550818366794
BACasv108	BACasv945	0.768349819927832	0.768349819927832
BACasv109	BACasv119	0.760865075194415	0.760865075194415
BACasv109	BACasv125	0.927710843373494	0.927710843373494
BACasv109	BACasv131	0.874267171196679	0.874267171196679
BACasv109	BACasv132	0.944227867127549	0.944227867127549
BACasv109	BACasv133	0.859041213929178	0.859041213929178
BACasv109	BACasv137	0.831325301204819	0.831325301204819
BACasv109	BACasv147	0.714550818366794	0.714550818366794
BACasv109	BACasv157	0.850314645958414	0.850314645958414
BACasv109	BACasv166	0.765590162535851	0.765590162535851
BACasv109	BACasv169	0.957217352663941	0.957217352663941
BACasv109	BACasv171	0.867668850873964	0.867668850873964
BACasv109	BACasv202	0.714550818366794	0.714550818366794
BACasv109	BACasv203	0.711777005827033	0.711777005827033
BACasv109	BACasv209	0.90812928329656	0.90812928329656
BACasv109	BACasv210	0.785409109878106	0.785409109878106
BACasv109	BACasv216	0.791109834620379	0.791109834620379
BACasv109	BACasv220	0.783132530120482	0.783132530120482
BACasv109	BACasv224	0.867668850873964	0.867668850873964
BACasv109	BACasv225	0.944227867127549	0.944227867127549
BACasv109	BACasv228	1	1
BACasv109	BACasv229	0.734939759036145	0.734939759036145
BACasv109	BACasv241	0.736321040510724	0.736321040510724
BACasv109	BACasv242	0.874267171196679	-0.874267171196679
BACasv109	BACasv246	0.842149178789436	0.842149178789436
BACasv109	BACasv248	0.918708195043021	0.918708195043021
BACasv109	BACasv249	0.710843373493976	0.710843373493976
BACasv109	BACasv254	0.975903614457831	0.975903614457831
BACasv109	BACasv262	0.760865075194415	0.760865075194415
BACasv109	BACasv263	0.918708195043021	0.918708195043021
BACasv109	BACasv274	0.918708195043021	0.918708195043021
BACasv109	BACasv275	0.867668850873964	0.867668850873964
BACasv109	BACasv279	0.714550818366794	0.714550818366794
BACasv109	BACasv280	0.714550818366794	0.714550818366794
BACasv109	BACasv282	0.957217352663941	0.957217352663941
BACasv109	BACasv289	0.740070490451322	0.740070490451322
BACasv109	BACasv303	0.765590162535851	0.765590162535851
BACasv109	BACasv312	0.807228915662651	0.807228915662651
BACasv109	BACasv313	0.740070490451322	0.740070490451322
BACasv109	BACasv327	0.714550818366794	0.714550818366794
BACasv109	BACasv333	0.957217352663941	0.957217352663941
BACasv109	BACasv334	0.783132530120482	0.783132530120482
BACasv109	BACasv339	0.714550818366794	0.714550818366794
BACasv109	BACasv342	0.765590162535851	0.765590162535851
BACasv109	BACasv343	0.867668850873964	0.867668850873964
BACasv109	BACasv346	0.768349819927832	0.768349819927832
BACasv109	BACasv353	0.714550818366794	0.714550818366794
BACasv109	BACasv375	0.714550818366794	0.714550818366794
BACasv109	BACasv376	0.816629506704908	0.816629506704908
BACasv109	BACasv378	0.93267331798025	0.93267331798025
BACasv109	BACasv391	0.918708195043021	0.918708195043021
BACasv109	BACasv392	0.981761387347632	0.981761387347632
BACasv109	BACasv393	0.883585248612869	0.883585248612869
BACasv109	BACasv414	0.714550818366794	0.714550818366794
BACasv109	BACasv416	0.957217352663941	0.957217352663941
BACasv109	BACasv418	0.816629506704908	0.816629506704908
BACasv109	BACasv445	0.867668850873964	0.867668850873964
BACasv109	BACasv457	0.893188522958493	0.893188522958493
BACasv109	BACasv458	0.944227867127549	0.944227867127549
BACasv109	BACasv464	0.944227867127549	0.944227867127549
BACasv109	BACasv468	0.867668850873964	0.867668850873964
BACasv109	BACasv472	0.922172221673209	0.922172221673209
BACasv109	BACasv479	0.736321040510724	0.736321040510724
BACasv109	BACasv485	0.765590162535851	0.765590162535851
BACasv109	BACasv489	0.922172221673209	0.922172221673209
BACasv109	BACasv499	0.918708195043021	0.918708195043021
BACasv109	BACasv508	0.842149178789436	0.842149178789436
BACasv109	BACasv510	0.816629506704908	0.816629506704908
BACasv109	BACasv518	0.867668850873964	0.867668850873964
BACasv109	BACasv521	0.795790884925255	0.795790884925255
BACasv109	BACasv530	0.795790884925255	0.795790884925255
BACasv109	BACasv534	0.842149178789436	0.842149178789436
BACasv109	BACasv539	0.795790884925255	0.795790884925255
BACasv109	BACasv551	0.867668850873964	0.867668850873964
BACasv109	BACasv553	0.768349819927832	0.768349819927832
BACasv109	BACasv555	0.795790884925255	0.795790884925255
BACasv109	BACasv566	0.740070490451322	0.740070490451322
BACasv109	BACasv590	0.714550818366794	0.714550818366794
BACasv109	BACasv592	0.768349819927832	0.768349819927832
BACasv109	BACasv594	0.809953144561796	0.809953144561796
BACasv109	BACasv617	0.768349819927832	0.768349819927832
BACasv109	BACasv618	0.765590162535851	0.765590162535851
BACasv109	BACasv639	0.867668850873964	0.867668850873964
BACasv109	BACasv651	0.714550818366794	0.714550818366794
BACasv109	BACasv655	0.765590162535851	0.765590162535851
BACasv109	BACasv685	0.736321040510724	0.736321040510724
BACasv109	BACasv719	0.768349819927832	0.768349819927832
BACasv109	BACasv720	0.918708195043021	0.918708195043021
BACasv109	BACasv763	0.768349819927832	0.768349819927832
BACasv109	BACasv778	0.842149178789436	0.842149178789436
BACasv109	BACasv805	0.807228915662651	0.807228915662651
BACasv109	BACasv807	0.714550818366794	0.714550818366794
BACasv109	BACasv876	0.74090875493041	0.74090875493041
BACasv109	BACasv887	0.74090875493041	0.74090875493041
BACasv112	BACasv116	0.710284805204577	-0.710284805204577
BACasv112	BACasv118	0.75	0.75
BACasv112	BACasv123	0.813733471206735	0.813733471206735
BACasv112	BACasv179	0.727310654409058	-0.727310654409058
BACasv112	BACasv191	0.778349998578115	-0.778349998578115
BACasv112	BACasv196	0.753819105119553	-0.753819105119553
BACasv112	BACasv208	0.778349998578115	-0.778349998578115
BACasv112	BACasv211	0.778349998578115	-0.778349998578115
BACasv112	BACasv217	0.791109834620379	-0.791109834620379
BACasv112	BACasv226	0.727310654409058	-0.727310654409058
BACasv112	BACasv295	0.831081081081081	0.831081081081081
BACasv112	BACasv298	0.791109834620379	-0.791109834620379
BACasv112	BACasv335	0.778349998578115	-0.778349998578115
BACasv112	BACasv354	0.727310654409058	-0.727310654409058
BACasv112	BACasv436	0.8549090148317	-0.8549090148317
BACasv112	BACasv437	0.727310654409058	-0.727310654409058
BACasv112	BACasv455	0.929981109950554	0.929981109950554
BACasv112	BACasv616	0.8549090148317	-0.8549090148317
BACasv116	BACasv118	0.913223320977314	-0.913223320977314
BACasv116	BACasv123	0.87287156094397	-0.87287156094397
BACasv116	BACasv136	0.786386748619354	0.786386748619354
BACasv116	BACasv143	0.857142857142857	0.857142857142857
BACasv116	BACasv155	0.730552019767088	0.730552019767088
BACasv116	BACasv164	0.857142857142857	0.857142857142857
BACasv116	BACasv177	0.761904761904762	0.761904761904762
BACasv116	BACasv179	0.97007727214974	0.97007727214974
BACasv116	BACasv184	0.87831006565368	0.87831006565368
BACasv116	BACasv185	0.922172221673209	0.922172221673209
BACasv116	BACasv191	0.802409595481884	0.802409595481884
BACasv116	BACasv196	0.7319250547114	0.7319250547114
BACasv116	BACasv197	0.707527552887687	0.707527552887687
